evaluations raw_y x0 x1
456 1.5932157031 -5.000000 -3.506592
457 27.6656955113 1.336560 -3.401172
458 40.4906253704 2.463506 -3.019937
459 1.4417570596 -5.000000 -2.412661
460 25.5742509860 -3.254407 2.125527
461 34.6782477963 -5.000000 2.894470
462 5.8911565626 -1.479988 -2.684386
463 4.8275661820 -4.512529 -5.000000
464 5.5736106770 -4.958211 -5.000000
465 3.4002077661 -5.000000 -1.411656
466 48.3134832315 3.022618 -2.247751
467 2.1825981117 -3.413617 -4.285959
468 32.6284420991 1.409898 -5.000000
469 4.8031865275 -5.000000 -0.995759
470 22.6289941769 -5.000000 1.737285
471 2.0196245265 -4.736388 -4.038181
472 2.5126398714 -3.421781 -4.402179
473 19.5134860243 -0.017282 -5.000000
474 5.6639347200 -5.000000 -5.000000
475 5.6639347200 -5.000000 -5.000000
476 7.0190548673 -5.000000 -0.480933
477 4.5182117040 -5.000000 -4.708280
478 21.2800219469 0.203991 -5.000000
479 8.3272330305 -1.929436 -5.000000
480 5.0038244088 -5.000000 -0.943530
481 1.3193025113 -5.000000 -2.565162
482 4.0981426008 -5.000000 -1.191983
483 5.6639347200 -5.000000 -5.000000
484 9.6847186922 -0.956543 -1.875413
485 8.0397025503 -1.461692 -4.340281
486 14.9284238651 -0.661424 -5.000000
487 5.6639347200 -5.000000 -5.000000
488 5.0857073398 -4.695454 -5.000000
489 11.8884523804 -5.000000 0.376851
490 4.4805476398 -4.071996 -5.000000
491 39.9301402119 2.138936 -4.756067
492 85.5277843636 2.436062 3.847728
493 2.6713234679 -5.000000 -1.683006
494 5.6639347200 -5.000000 -5.000000
495 28.2527484228 0.083135 0.630981
496 63.4719347200 -5.000000 5.000000
497 3.4141853984 -5.000000 -4.373863
498 3.0120368905 -5.000000 -1.549313
499 5.3877336020 -5.000000 -0.847311
500 64.7661076502 -2.314830 5.000000
501 26.7064503461 -4.074047 2.274443
502 29.8436208247 1.558529 -2.634387
503 1.3524009125 -5.000000 -3.263064
504 2.4114410675 -5.000000 -3.984895
505 2.3203324952 -4.117712 -4.397793
506 3.5561096547 -5.000000 -1.359849
507 15.9747964192 -0.503642 -5.000000
508 15.2724888229 -4.318521 0.994956
509 2.8619812022 -3.987195 -1.200993
510 4.9347152881 -3.202481 -5.000000
511 5.7699352645 -5.000000 -0.755824
512 2.0874765048 -5.000000 -1.955545
513 0.6760499550 -3.102975 -2.682195
514 5.6639347200 -5.000000 -5.000000
515 5.6639347200 -5.000000 -5.000000
516 4.4589648576 -5.000000 -1.088889
517 9.0280308251 -5.000000 -0.094956
518 53.0825072776 3.270201 -1.588989
519 12.5882234191 -5.000000 0.482240
520 1.3281452760 -5.000000 -2.551840
521 3.1021112695 -2.142795 -2.749110
522 0.6375069604 -3.300586 -2.361131
523 1.5345447950 -5.000000 -2.323812
524 12.3591463213 -0.903309 -1.049592
525 11.0589820424 -1.992878 -0.164970
526 5.6639347200 -5.000000 -5.000000
527 5.0612067685 -4.817506 -4.943800
528 0.5128866921 -4.547381 -3.193237
529 16.0318376762 -5.000000 0.959056
530 6.6468926969 -1.677598 -1.580846
531 15.9677127007 -4.044740 1.102882
532 11.4802582427 -5.000000 0.313775
533 2.1619172224 -5.000000 -1.916544
534 27.8160231451 -2.190435 2.099478
535 6.3252053959 -1.558355 -3.812027
536 5.6639347200 -5.000000 -5.000000
537 13.7915393900 -5.000000 0.656150
538 40.3990672279 2.457624 -2.895274
539 21.9161793164 0.666668 -1.852935
540 0.6869174192 -4.593425 -2.438893
541 1.3249913516 -5.000000 -3.224269
542 4.7511964940 -4.446838 -5.000000
543 5.5723902567 -4.957635 -5.000000
544 5.6639347200 -5.000000 -5.000000
545 5.6639347200 -5.000000 -5.000000
546 29.1597888983 -5.000000 2.396023
547 5.3330084012 -4.837866 -5.000000
548 10.5361702619 -1.091300 -4.520234
549 4.3633389777 -5.000000 -1.115628
550 2.8765960013 -5.000000 -4.180002
551 52.9159671213 -3.685670 4.380825
552 17.0136399102 0.092024 -1.846293
553 14.5338199345 -3.444472 0.894804
554 5.2123596134 -4.771296 -5.000000
555 25.5355750348 0.915474 -1.353458
556 6.9599954101 -4.488305 -0.319018
557 4.5975690894 -3.514790 -5.000000
558 2.5111351886 -4.549677 -1.445764
559 3.3800364462 -5.000000 -4.362308
560 13.8674971234 -0.829673 -5.000000
561 12.3602586539 -0.523473 -3.875350
562 2.8958478834 -5.000000 -4.187445
563 2.1042180223 -5.000000 -3.834167
564 2.3554656563 -2.583402 -2.099042
565 2.5582831358 -5.000000 -4.050038
566 41.2570498535 2.124674 -0.658892
567 4.5369866253 -3.604165 -5.000000
568 42.2568700342 2.108795 -0.406355
569 1.2124146116 -3.378396 -3.860972
570 1.3275860902 -3.128497 -2.033174
571 7.8527390573 -1.730615 -1.114605
572 4.0972529126 -4.576168 -0.983076
573 2.3522428560 -5.000000 -3.957508
574 1.4173936724 -5.000000 -2.438879
575 50.9321960676 -4.780949 4.191500
576 1.7307794789 -5.000000 -3.609606
577 3.4689905661 -4.326765 -4.702993
578 26.3708900240 0.538760 -0.305347
579 11.9809272282 -5.000000 0.390972
580 5.6639347200 -5.000000 -5.000000
581 38.0411525326 -3.637879 3.271846
582 10.9846540275 -4.309201 0.398353
583 0.6483758651 -4.225487 -2.154608
584 5.6639347200 -5.000000 -5.000000
585 40.9675942821 -0.030046 2.208956
586 27.4297110876 0.860648 -0.703810
587 48.7935867525 -5.000000 4.007430
588 9.7727627497 -5.000000 0.035218
589 7.8321183263 -5.000000 -0.317737
590 3.5253762129 -5.000000 -4.410878
591 2.1063330659 -5.000000 -1.945513
592 16.5714494034 -0.066729 -1.515720
593 2.8112796195 -5.000000 -1.626376
594 29.4790708564 1.514896 -3.309084
595 20.2262602321 -0.799194 0.368616
596 1.7354686436 -4.895141 -2.029019
597 19.6238550989 0.257349 -4.424548
598 4.8872507479 -4.559338 -5.000000
599 28.9540115030 -1.771488 2.052297
600 83.6319347200 5.000000 -5.000000
601 71.7046612081 -0.824925 5.000000
602 4.4622842212 -2.998458 -4.801522
603 5.6639347200 -5.000000 -5.000000
604 0.0482358612 -3.790495 -3.081691
605 5.2346156832 -2.071515 -1.513045
606 5.0630847311 -1.650893 -2.999020
607 80.5822213581 3.193468 2.613020
608 4.4986002464 -3.678882 -5.000000
609 5.6639347200 -5.000000 -5.000000
610 41.9096792423 2.452419 -4.146100
611 0.0595719980 -3.970796 -2.657310
612 1.8500213396 -3.106212 -1.784751
613 1.3800859320 -5.000000 -3.298522
614 4.9707391401 -4.619737 -5.000000
615 6.3139318942 -2.533292 -5.000000
616 4.9084301510 -3.221630 -5.000000
617 18.0650845089 -5.000000 1.214665
618 2.0441291536 -3.984205 -4.317553
619 14.8330596126 -0.676188 -5.000000
620 1.1521808679 -4.971493 -2.864850
621 7.2083440613 -1.624562 -4.317987
622 4.4505201761 -3.888007 -5.000000
623 1.2166174607 -5.000000 -2.834768
624 2.1674345802 -5.000000 -1.913716
625 5.4546140487 -5.000000 -4.949791
626 10.4504519399 -4.295815 0.317795
627 5.6639347200 -5.000000 -5.000000
628 1.6614266512 -5.000000 -2.221144
629 0.3188624915 -3.932865 -3.454026
630 1.6336669779 -5.000000 -3.538585
631 1.3468596573 -5.000000 -2.525246
632 40.0016279593 -5.000000 3.337610
633 1.8601512082 -5.000000 -3.694532
634 2.2890004858 -5.000000 -1.853347
635 3.5985998812 -5.000000 -1.346030
636 12.6655309561 -3.126662 0.583784
637 20.6987303653 -3.286815 1.617892
638 4.8610322768 -3.257604 -5.000000
639 3.3005620550 -5.000000 -4.335059
640 11.6649283009 -5.000000 0.342463
641 3.7218736198 -5.000000 -1.306623
642 4.8825698979 -4.555787 -5.000000
643 7.1795833134 -2.246380 -5.000000
644 3.5459540543 -3.658308 -1.022698
645 4.6980757353 -5.000000 -4.757096
646 48.7195523072 -1.922373 3.803991
647 3.0967747150 -5.000000 -4.262716
648 9.7445775754 -0.962107 -1.830796
649 39.4779593398 -5.000000 3.295425
650 8.6793457728 -1.038063 -3.595962
651 5.6639347200 -5.000000 -5.000000
652 20.8850422031 -5.000000 1.544859
653 2.4235103493 -3.550518 -4.407795
654 1.2350224149 -3.315646 -1.944133
655 17.0859348540 0.179210 -2.212881
656 1.2363927078 -5.000000 -2.739171
657 1.8016224902 -5.000000 -3.657277
658 4.6966679092 -4.394642 -5.000000
659 0.8196900411 -3.075699 -2.512440
660 6.9600914708 -2.314203 -5.000000
661 1.2444502579 -5.000000 -3.066263
662 73.6671168199 0.430407 4.520979
663 1.7769872349 -5.000000 -2.139757
664 6.1919574592 -1.692439 -4.041787
665 21.0910334739 0.572420 -3.940543
666 1.0774282373 -3.758913 -1.861823
667 37.7630969487 2.127575 -4.094861
668 1.5574631286 -3.426382 -4.045676
669 11.4306958643 -0.635976 -3.777692
670 24.2926653111 0.556064 -5.000000
671 1.4954813669 -4.887307 -2.170994
672 14.2431575024 -0.769064 -5.000000
673 58.2208355322 3.434432 -5.000000
674 19.1714807357 -0.061596 -5.000000
675 22.4271122460 -0.289698 0.176257
676 5.2223078221 -1.854233 -1.868788
677 1.4310082007 -5.000000 -2.424046
678 8.3635087165 -1.018519 -2.626210
679 6.8310112491 -3.472854 -0.311656
680 1.2241874731 -5.000000 -2.787129
681 2.4549587365 -5.000000 -4.004598
682 1.9078592014 -5.000000 -2.057131
683 14.4458864737 -5.000000 0.747232
684 15.3079237066 -0.106424 -3.854166
685 2.5941945919 -5.000000 -1.715380
686 5.1818505561 -5.000000 -4.882466
687 41.2876931552 -1.289390 2.981632
688 5.6639347200 -5.000000 -5.000000
689 6.0836819821 -2.620406 -5.000000
690 5.6639347200 -5.000000 -5.000000
691 7.6002178534 -3.776674 -0.136239
692 21.3739298442 0.441323 -1.296433
693 5.1249860695 -3.077076 -5.000000
694 1.2778792569 -5.000000 -2.636714
695 1.5029954022 -5.000000 -3.428427
696 1.5157922471 -5.000000 -2.340609
697 9.7769035830 -5.000000 0.035926
698 5.6639347200 -5.000000 -5.000000
699 6.9334863104 -5.000000 -0.498755
700 5.6639347200 -5.000000 -5.000000
701 83.6319347200 5.000000 -5.000000
702 2.3596780666 -2.382023 -3.135916
703 1.2395226975 -5.000000 -3.051646
704 4.5983412720 -4.283016 -5.000000
705 0.6945135334 -3.874557 -2.057366
706 11.0828725126 -1.349956 -0.748367
707 0.0019272502 -3.940950 -2.879596
708 18.5738746600 -0.140280 -5.000000
709 0.4601845082 -4.220675 -2.293472
710 2.4639774240 -2.442873 -3.478122
711 17.6898911592 0.211285 -1.995760
712 1.3287855992 -4.969585 -2.464551
713 20.4935089359 0.106983 -5.000000
714 5.6639347200 -5.000000 -5.000000
715 1.3370573014 -2.996927 -2.166243
716 35.7537705275 -4.575462 3.050590
717 0.9972603235 -4.540682 -3.655079
718 22.8793754182 -0.867454 0.809971
719 8.1032148306 -5.000000 -0.265578
720 5.6639347200 -5.000000 -5.000000
721 4.4516276405 -3.933264 -5.000000
722 1.6712102194 -5.000000 -3.566926
723 1.4621557928 -5.000000 -3.389031
724 4.9217320968 -3.211873 -5.000000
725 36.0194684242 -5.000000 3.009256
726 5.0742867358 -5.000000 -0.925517
727 1.5730980925 -5.000000 -2.290754
728 1.4181995502 -4.237527 -4.031975
729 40.3190775700 2.448890 -3.066450
730 62.3302076839 -0.081355 4.020488
731 1.5677016587 -5.000000 -2.295271
732 5.1063791438 -1.661799 -2.567914
733 11.1471852125 -1.310588 -5.000000
734 1.3299934460 -3.353977 -3.907060
735 36.9355306888 1.963495 -1.286119
736 23.6150674284 0.937121 -3.372902
737 1.5355521307 -5.000000 -3.457876
738 6.4877224830 -5.000000 -0.593837
739 5.2499941548 -5.000000 -0.881303
740 1.2139668728 -5.000000 -2.869321
741 22.2347104567 0.783048 -2.325817
742 3.3215502833 -4.205996 -4.686767
743 8.2008996919 -2.612070 -0.331835
744 35.1367796633 1.862279 -4.287310
745 10.7446612394 -3.814762 0.386438
746 2.4548633279 -5.000000 -4.004555
747 12.9276813963 -0.551212 -1.577384
748 4.8025433724 -3.304994 -5.000000
749 3.2861758836 -5.000000 -1.450729
750 36.1467246212 0.652713 1.038225
751 22.6391773724 -5.000000 1.738385
752 1.6227290836 -5.000000 -2.250707
753 4.6656339041 -3.434480 -5.000000
754 6.5225531433 -3.921751 -0.336578
755 12.2233640025 -1.371956 -0.473699
756 5.8629645036 -4.241213 -0.493434
757 1.2686234478 -5.000000 -3.125136
758 6.5812501981 -4.361616 -0.367172
759 7.5761114131 -2.130435 -5.000000
760 1.3783881132 -5.000000 -2.484364
761 18.1350021719 0.194214 -4.067476
762 0.0539039412 -3.676957 -2.820635
763 9.7263079257 -4.417379 0.184819
764 1.5816187568 -2.744680 -3.390949
765 64.9042580824 3.951677 -1.079170
766 4.0655670304 -2.198659 -3.975041
767 4.6781039758 -4.375571 -5.000000
768 5.2717420675 -5.000000 -4.904902
769 5.6639347200 -5.000000 -5.000000
770 0.5934073385 -3.279041 -3.348441
771 21.5282929431 -5.000000 1.616791
772 5.6639347200 -5.000000 -5.000000
773 3.3688665821 -2.065222 -2.799152
774 46.5479217332 2.923109 -2.768201
775 1.2369801856 -5.000000 -3.043559
776 5.6639347200 -5.000000 -5.000000
777 5.1660202173 -3.052464 -5.000000
778 4.4943901594 -4.108109 -5.000000
779 4.1471244447 -5.000000 -4.603176
780 6.3304896083 -2.527241 -5.000000
781 1.8647606938 -3.682076 -1.542081
782 0.9846101496 -4.744119 -2.371392
783 2.7640862987 -4.825834 -1.510562
784 4.7774925827 -4.470309 -5.000000
785 11.1079480239 -5.000000 0.255141
786 1.3387357913 -5.000000 -3.244255
787 1.2981850529 -5.000000 -3.181368
788 1.9545588210 -5.000000 -2.029565
789 5.2095113207 -1.660976 -2.439352
790 12.3079842629 -5.000000 0.440435
791 1.3959881669 -5.000000 -2.463240
792 8.5175732846 -1.147016 -1.917024
793 3.9413102539 -2.149026 -1.951784
794 3.8489583663 -4.737488 -1.117016
795 5.5243607396 -5.000000 -0.814144
796 7.8086645271 -5.000000 -0.322299
797 24.3796795424 -0.038540 0.188749
798 7.6815113911 -3.355828 -0.172473
799 5.2953663277 -2.979186 -5.000000
800 66.6755929079 3.989894 -5.000000
801 22.4255264491 0.341307 -5.000000
802 4.5050367321 -3.664681 -5.000000
803 1.2278507188 -5.000000 -2.770700
804 11.7936225291 -0.696554 -4.132095
805 57.6583104357 3.235603 -0.289570
806 2.6724550798 -3.754316 -4.518803
807 8.2431486310 -1.950905 -5.000000
808 10.7834840828 -1.381840 -5.000000
809 7.8289495145 -1.715298 -1.140253
810 1.3577431837 -4.992336 -2.489093
811 3.3366398320 -5.000000 -4.347492
812 1.5767782635 -5.000000 -3.493107
813 3.4948964775 -5.000000 -1.379978
814 2.3861942025 -5.000000 -1.807500
815 1.7445740607 -2.923930 -1.998782
816 66.2474653695 4.239976 -2.770825
817 13.1426941046 -0.348515 -3.625933
818 5.6639347200 -5.000000 -5.000000
819 0.8421781196 -2.988404 -3.009086
820 5.1783756349 -3.045192 -5.000000
821 5.6639347200 -5.000000 -5.000000
822 0.1641511603 -3.628586 -3.192644
823 4.5031319816 -2.356328 -1.432612
824 1.3086404888 -5.000000 -3.198812
825 7.4390264642 -2.179133 -0.773055
826 4.7021943019 -5.000000 -4.758199
827 1.2906762015 -5.000000 -2.612635
828 24.7373948263 -4.559963 2.039075
829 7.5858307018 -2.127689 -5.000000
830 8.6597824562 -3.745207 0.048361
831 1.8945948921 -5.000000 -2.065129
832 2.1018547622 -2.935741 -3.974439
833 1.0305351070 -4.693068 -3.522095
834 1.7366705835 -5.000000 -2.167110
835 10.4993558719 -0.878221 -1.716571
836 5.6639347200 -5.000000 -5.000000
837 61.1896725930 3.634147 -5.000000
838 1.3525814783 -5.000000 -3.263306
839 1.6312659230 -5.000000 -3.536731
840 37.0969005463 -5.000000 3.099874
841 0.1698947086 -3.535176 -3.085241
842 45.0967981458 -2.818655 3.737643
843 18.2451935808 0.045952 -4.529693
844 0.5353356965 -4.293269 -2.274434
845 6.2558388492 -5.000000 -0.644890
846 19.1935313036 -5.000000 1.349884
847 3.3317926342 -5.000000 -1.434972
848 45.8998928685 -5.000000 3.794386
849 4.5301425219 -4.180766 -5.000000
850 3.2299353775 -3.228308 -4.558007
851 17.4617350855 -5.000000 1.140507
852 62.6419900205 3.729940 -5.000000
853 1.7291021815 -4.947291 -3.683451
854 1.2485667353 -5.000000 -3.077601
855 4.9693155927 -5.000000 -4.828387
856 1.4920325900 -5.000000 -2.362660
857 1.2236911263 -5.000000 -2.991239
858 19.8728271338 -1.293786 0.727447
859 5.9055276035 -2.326989 -4.744097
860 3.1917572206 -4.670160 -4.501655
861 27.6340399393 0.916538 -5.000000
862 9.7633561426 -1.593418 -5.000000
863 0.1310760020 -3.549389 -2.986667
864 10.4029516118 -1.458617 -5.000000
865 1.5637959116 -2.775775 -2.339484
866 10.7846353159 -3.430674 0.360118
867 20.8958988387 0.156904 -5.000000
868 9.7960318140 -1.586340 -5.000000
869 1.5267418027 -2.748441 -2.438364
870 33.0472948600 -1.012464 2.081387
871 2.1970887454 -4.846932 -1.751376
872 1.4551412839 -5.000000 -2.398853
873 5.4358976938 -1.695488 -3.653993
874 5.9345225826 -1.753983 -1.734546
875 7.7734219322 -4.233966 -0.122582
876 5.6639347200 -5.000000 -5.000000
877 1.4108963926 -3.817461 -4.075451
878 1.4730916487 -5.000000 -2.380921
879 1.2538562125 -5.000000 -3.091232
880 4.2846706645 -5.000000 -1.137931
881 8.0234819247 -4.322905 -0.089815
882 34.9351516406 2.005112 -2.601101
883 5.6639347200 -5.000000 -5.000000
884 13.5709599011 -1.742016 0.096399
885 50.5272235164 1.772417 1.395514
886 13.2823337186 -5.000000 0.583619
887 5.6639347200 -5.000000 -5.000000
888 20.6681553047 0.617930 -2.369902
889 0.7099044735 -4.214371 -3.671468
890 4.6116570349 -3.496847 -5.000000
891 5.6639347200 -5.000000 -5.000000
892 2.0213312880 -5.000000 -1.991618
893 19.5292089463 -0.003977 -4.979103
894 11.7274087131 -1.200809 -5.000000
895 1.5000454039 -5.000000 -2.355122
896 8.2622511573 -3.218382 -0.097583
897 3.0363329744 -3.560638 -4.599859
898 2.6769649006 -5.000000 -1.680672
899 7.5807486098 -2.129124 -5.000000
900 5.6639347200 -5.000000 -5.000000
901 6.1684932017 -2.587644 -5.000000
902 5.6639347200 -5.000000 -5.000000
903 32.0472751689 1.556034 -4.405796
904 1.2366412475 -5.000000 -2.738352
905 5.4487780028 -1.571077 -3.070246
906 2.2910820927 -3.610977 -1.404308
907 0.7817356183 -4.464665 -2.211371
908 6.9019047547 -1.730616 -4.374521
909 5.7607206893 -2.753713 -5.000000
910 7.0050568810 -2.300074 -5.000000
911 2.4281254264 -5.000000 -1.788310
912 19.6948592086 0.093562 -4.829239
913 31.6829105046 1.570302 -1.557655
914 0.0261710799 -3.737398 -2.874603
915 18.4214559940 -0.063331 -4.817497
916 2.6242851979 -5.000000 -1.702645
917 30.6376630251 -3.257584 2.607510
918 0.7626205358 -3.081717 -2.581128
919 6.2606407279 -1.426365 -3.277287
920 9.7305908102 -5.000000 0.028002
921 5.6639347200 -5.000000 -5.000000
922 12.2625493080 -5.000000 0.433608
923 3.3064619214 -5.000000 -4.337099
924 4.8173403410 -4.504146 -5.000000
925 38.3590937700 1.306315 0.466687
926 3.8155567037 -5.000000 -1.277318
927 5.5746007980 -5.000000 -4.978719
928 1.5016949386 -5.000000 -2.353583
929 1.3302806548 -5.000000 -2.548701
930 1.1762197274 -4.342043 -1.900753
931 1.7410377110 -4.605777 -1.776553
932 10.6426666742 -1.409976 -5.000000
933 11.0354850796 -5.000000 0.243601
934 8.3885800099 -1.597944 -1.130718
935 2.9276267443 -3.415975 -4.532013
936 1.7855620515 -5.000000 -3.646733
937 2.7970868626 -5.000000 -1.632002
938 69.8868837704 4.448376 -3.357535
939 1.2164128225 -5.000000 -2.944161
940 3.5025729888 -4.292455 -4.719961
941 1.6172797242 -5.000000 -2.254981
942 1.2177863639 -5.000000 -2.955698
943 53.7826287126 -4.540721 4.415081
944 13.5075560739 -3.575793 0.770676
945 20.7064236474 -0.113439 -0.364435
946 2.0974617824 -4.762510 -1.728171
947 63.4719347200 -5.000000 5.000000
948 5.6639347200 -5.000000 -5.000000
949 3.5139110783 -4.282529 -1.055637
950 4.4505549196 -3.886452 -5.000000
951 4.5670609903 -4.239939 -5.000000
952 11.1842282100 -3.671699 0.446190
953 2.1589291875 -5.000000 -3.862720
954 22.2966307470 0.779423 -3.534298
955 0.6849971466 -4.038581 -3.706088
956 2.1554595639 -5.000000 -3.860934
957 1.3694968274 -5.000000 -3.285336
958 7.3245373450 -2.203075 -5.000000
959 30.8385144181 -0.823846 1.734060
960 4.6180047475 -3.489019 -5.000000
961 5.6639347200 -5.000000 -5.000000
962 4.8736317003 -3.247847 -5.000000
963 7.4402992088 -1.280877 -3.657779
964 9.0693171990 -5.000000 -0.087581
965 54.6941846885 -5.000000 4.422647
966 5.6639347200 -5.000000 -5.000000
967 4.7077137661 -4.405649 -5.000000
968 2.9729528723 -2.176588 -2.799210
969 2.1727928212 -5.000000 -3.869823
970 5.4299591396 -2.908679 -5.000000
971 0.6266032490 -3.620481 -3.631591
972 2.5006401519 -2.901959 -1.662497
973 18.0845899390 -3.389285 1.331613
974 5.6639347200 -5.000000 -5.000000
975 2.9635752742 -5.000000 -1.567504
976 46.4711951846 1.190449 1.645546
977 2.1036582901 -5.000000 -3.833870
978 51.5775792518 3.267577 -2.414638
979 1.4457690058 -4.738773 -2.030433
980 0.3230018457 -4.464197 -2.944024
981 8.2738318203 -3.069698 -0.135934
982 5.0497051851 -3.330543 -0.716177
983 7.6970754056 -5.000000 -0.344118
984 0.7952597104 -3.013607 -3.001758
985 1.2631880276 -5.000000 -3.113258
986 13.6579976651 -2.077936 0.325795
987 3.4842980543 -5.000000 -1.383491
988 5.6639347200 -5.000000 -5.000000
989 8.2867689948 -5.000000 -0.230842
990 25.2641139139 -0.392718 0.711586
991 1.5406416478 -5.000000 -2.318457
992 9.6477924083 -1.005098 -4.020267
993 9.5127053388 -5.000000 -0.009570
