evaluations raw_y x0 x1
455 538.0632136179 4.038739 0.383646
456 33.3136737553 2.378940 3.188801
457 23.3157668388 3.181323 3.958076
458 67.2077160589 3.529373 3.560223
459 219.5334387732 4.901763 3.689333
460 45.6854078056 2.992944 3.952207
461 124.4603786791 3.444267 5.000000
462 327.4214160892 5.000000 2.811215
463 228.4773933277 5.000000 3.717831
464 2.0746306528 2.875644 3.452774
465 56.8488533527 2.883328 3.933341
466 661.3626876100 -4.229026 1.518338
467 962.3304443713 -4.763373 3.654490
468 365.5290937227 -2.539938 -3.358085
469 296.6536570354 0.659522 3.661580
470 111.8195519482 5.000000 5.000000
471 5.9509806877 2.678359 3.271121
472 146.3187678662 -1.078242 -0.459419
473 1070.3044564047 5.000000 -1.947358
474 97.4982019945 3.366530 4.727711
475 138.6871636166 2.882910 2.221963
476 402.1880709022 3.717227 1.021663
477 190.4398242417 3.659075 2.582030
478 93.5706070346 2.747784 4.098896
479 423.7153029425 0.474456 4.487103
480 37.8417380230 3.351817 3.639317
481 643.5740629520 5.000000 0.485531
482 111.8195519482 5.000000 5.000000
483 47.6106117002 2.222276 3.145386
484 1623.9280653539 4.623453 -4.714024
485 173.4375086735 3.050197 5.000000
486 212.9466342654 1.826386 4.148135
487 212.5131286125 3.209969 1.953786
488 65.4075202614 2.890908 2.854036
489 292.8703645703 0.064519 2.993873
490 218.0269944270 2.848892 1.569819
491 725.2271154574 -1.373613 5.000000
492 93.2749422075 2.151991 3.480316
493 108.4455032524 2.249526 1.841333
494 29.2883755859 3.517075 3.929889
495 32.2390184283 4.326966 5.000000
496 77.8110589149 3.819821 5.000000
497 405.7801068197 1.031360 4.863860
498 228.1481808196 2.610270 5.000000
499 154.7325253737 3.318853 2.532093
500 413.2127197240 1.124299 5.000000
501 272.9745053696 2.250036 5.000000
502 755.5829357863 2.676085 -1.884530
503 578.6511982321 -0.201314 5.000000
504 270.3812648143 -0.834250 1.676405
505 185.8959350349 5.000000 4.152271
506 57.4983950070 3.656927 3.811625
507 983.3985269605 5.000000 -1.494295
508 256.9016777734 5.000000 3.444221
509 1180.2557085300 -5.000000 5.000000
510 29.4803920381 4.017606 4.588128
511 56.5852553536 3.990771 5.000000
512 17.9713586187 2.829353 3.543791
513 684.9108481786 3.441765 -0.960122
514 174.1526131050 3.044445 5.000000
515 486.8271668186 5.000000 1.556620
516 111.8195519482 5.000000 5.000000
517 1069.4780904168 -4.654008 4.542507
518 418.6515337217 -1.812721 2.013628
519 440.4695149037 -4.531794 -4.661533
520 211.8463364692 4.965829 3.842295
521 344.4434375563 5.000000 2.666778
522 175.0539911873 2.425684 1.498914
523 50.8979360483 4.001738 4.322227
524 424.6298805591 1.032733 5.000000
525 83.6346572843 3.541617 3.414901
526 191.2343169980 3.523185 2.435816
527 241.7625282552 0.601288 3.121924
528 132.1602455575 4.341736 3.889508
529 62.8185506638 1.599212 2.566631
530 77.7055612097 3.820671 5.000000
531 501.9571897490 0.412890 5.000000
532 364.6085745391 0.214158 -1.492860
533 10.9369616071 2.788526 3.437274
534 191.5645468858 2.297708 4.436546
535 445.2148272312 -1.366036 2.799099
536 165.9329399026 5.000000 4.367796
537 1157.7385666510 4.805356 -2.511736
538 490.8235091247 0.502101 5.000000
539 95.7734327965 2.800456 2.494509
540 485.0206927914 3.820145 0.549519
541 481.4571714457 5.000000 1.595778
542 352.0984784147 5.000000 2.602762
543 579.7486780933 -0.210099 5.000000
544 98.0478745650 2.399817 3.782342
545 381.5083199902 3.794532 1.234688
546 224.2842141170 4.049335 2.699982
547 5.7372810941 2.174333 2.688152
548 175.1402356231 3.278521 2.320949
549 85.6721247734 3.769369 3.663701
550 810.1915131226 -2.052220 5.000000
551 74.7447487715 1.089210 2.052010
552 147.9954504144 -0.589857 -0.838289
553 165.0261655536 1.276986 0.552553
554 213.4735330697 1.794394 4.120888
555 111.8195519482 5.000000 5.000000
556 15.4762938071 3.216662 3.928689
557 221.9684747888 2.659946 5.000000
558 57.5392873332 2.539008 3.580457
559 44.6668757210 3.081881 3.256629
560 512.9703867225 5.000000 1.368567
561 432.9212434013 -0.248770 3.865516
562 104.0454402728 3.445263 3.113714
563 95.8931421130 2.901171 2.598436
564 1733.5278511905 5.000000 -4.954950
565 602.5164609258 3.393234 -0.519200
566 465.9401293915 -2.470910 1.678511
567 395.2911515909 -1.451033 -2.798560
568 240.6048188215 0.095682 2.533867
569 72.5235524689 3.213293 4.388875
570 419.4616555081 1.074181 5.000000
571 54.0411175778 2.669626 2.716398
572 119.4759926164 3.484384 5.000000
573 50.3850764253 3.313863 3.470498
574 131.1799063380 0.834078 2.326257
575 650.6530228230 3.353373 -0.829417
576 27.4611198440 1.880478 2.551248
577 220.4131226510 1.690338 4.073889
578 334.1571930841 4.273242 2.028011
579 188.8692435324 4.236443 3.216241
580 183.0822490362 5.000000 4.182151
581 618.9697408813 4.918144 0.578027
582 145.7913422662 1.983379 3.755342
583 111.8195519482 5.000000 5.000000
584 101.7174868842 1.035617 2.271361
585 7.3912961311 2.834308 3.455347
586 68.7133422640 1.945771 1.859241
587 9.4255788798 2.630002 3.249193
588 163.3156583581 2.948549 2.088277
589 276.6914089043 2.003253 4.803612
590 126.2253245922 5.000000 4.823917
591 898.1889381827 1.663037 -3.254917
592 119.3992889883 -0.249882 -0.400481
593 469.9570977731 -0.984513 3.426970
594 111.8195519482 5.000000 5.000000
595 68.7169723841 2.843070 2.773123
596 90.6398841514 2.841882 2.581386
597 92.0422013632 3.920280 3.782171
598 171.1512396855 3.068588 5.000000
599 1744.6026222550 5.000000 -5.000000
600 333.3469610137 0.205812 3.502723
601 344.0554753730 3.871016 1.575194
602 273.6875482482 1.490001 0.014942
603 1069.1247562317 2.735629 -3.390555
604 186.3946045067 1.710080 3.815265
605 165.2394386676 2.830296 4.737738
606 499.5209177677 4.898346 1.374106
607 177.4281954036 5.000000 4.242678
608 740.4039583633 3.755982 -1.045193
609 242.8616459507 1.525428 4.091284
610 111.8195519482 5.000000 5.000000
611 20.4250994686 2.857136 3.595038
612 789.2168743899 -1.884760 5.000000
613 76.8996126471 3.827161 5.000000
614 58.6971325330 2.877697 2.899662
615 594.7394409870 -0.330085 5.000000
616 1162.3189894877 5.000000 -2.408810
617 103.7488517194 2.745171 4.178675
618 397.4759317485 -3.289527 -0.542322
619 489.0070950828 -1.444148 -3.257575
620 148.3905075928 3.570491 2.851810
621 161.7923204510 5.000000 4.413570
622 104.2141565383 3.607235 5.000000
623 192.3053570956 4.200633 3.144954
624 28.1259641141 3.531778 3.960595
625 319.2058350507 1.878714 5.000000
626 111.8195519482 5.000000 5.000000
627 108.9015776368 4.975334 5.000000
628 18.8060115779 3.033617 3.448717
629 517.7778914061 0.286144 5.000000
630 269.5078432566 4.600029 2.889931
631 53.4025454467 2.100961 3.062466
632 177.6670926943 4.333433 3.430909
633 36.9042982803 2.606401 3.471175
634 132.4058035976 2.813392 4.471444
635 443.2795984692 1.559335 -0.959305
636 71.5653694756 2.964803 2.879300
637 56.2346059364 2.206470 3.207187
638 42.8345737966 2.890080 3.822502
639 672.4949886174 -2.179372 3.880160
640 129.2816039434 2.648973 4.288060
641 248.7001333000 4.519821 2.986928
642 295.5062134194 5.000000 3.090342
643 366.1154311173 1.502154 5.000000
644 753.2102368764 -5.000000 1.514156
645 89.7777937936 1.650390 2.891016
646 517.3643528015 0.289457 5.000000
647 60.0984232236 3.339436 3.406368
648 430.8265832383 2.887969 0.139592
649 129.3525197362 2.660571 4.299931
650 733.9030440863 -1.442939 5.000000
651 161.8884381475 4.319043 3.565812
652 235.3391967086 1.731594 0.463487
653 515.2056835805 -1.770918 2.987435
654 111.8195519482 5.000000 5.000000
655 145.2030894198 5.000000 4.600968
656 424.0255926342 4.241348 1.328580
657 476.7491335962 0.614891 5.000000
658 43.0618538238 2.048193 2.904049
659 61.0355553043 3.405889 3.474923
660 222.6189453933 2.412676 1.139597
661 295.3994557248 2.778581 0.948285
662 137.0739170570 4.214255 3.685380
663 147.9095351272 -0.289323 0.976769
664 592.5567832277 -3.195431 2.092302
665 139.2095081904 -1.127695 -0.705811
666 235.8534860769 5.000000 3.645669
667 191.5420832305 2.904587 5.000000
668 21.5066163885 3.081944 3.479271
669 90.7452184881 4.290940 4.263486
670 111.8195519482 5.000000 5.000000
671 66.3552453157 3.534362 3.574542
672 120.4673570872 1.962110 1.477458
673 787.8369871660 -1.873741 5.000000
674 942.5281882505 -3.107833 5.000000
675 23.5322702138 1.266946 1.714246
676 32.4462930753 2.167101 2.939983
677 708.7271900537 -1.946543 4.373697
678 677.9329373625 -1.227894 4.796950
679 237.3360914522 2.536418 5.000000
680 175.3558709503 0.729118 2.643090
681 67.2030986189 3.459266 3.477588
682 388.3377370392 0.558493 -1.377797
683 102.3181886332 2.757577 4.179435
684 110.6219573713 -0.637942 -0.186422
685 702.2674873939 -1.190119 5.000000
686 172.7471879823 2.328083 1.426030
687 315.7832021178 5.000000 2.911700
688 312.5058491028 1.742254 4.828507
689 9.6812002468 2.813459 3.453148
690 6.4422496212 3.007259 3.632753
691 47.2279053588 4.453785 5.000000
692 50.6250532040 3.301204 3.453319
693 109.4593266400 3.336495 2.944733
694 123.9794998750 3.025887 2.489159
695 94.0368774450 2.708812 4.063682
696 84.3334786759 2.546448 2.329632
697 35.8846642449 3.141786 3.409685
698 437.0843058316 -1.548269 -3.070461
699 305.3387949899 4.566336 2.549762
700 33.5068814196 2.879678 3.131813
701 176.6478314914 4.887558 4.107654
702 228.6071299652 -2.376053 -2.025590
703 919.8998110061 3.168215 -2.397612
704 370.7612501966 5.000000 2.449015
705 21.3074963780 2.977240 3.358639
706 158.9272624264 3.772923 2.977033
707 35.7512340528 2.614547 3.469742
708 130.6429160189 2.185182 3.835581
709 99.8307791713 3.984455 3.781442
710 420.5457723030 -1.370109 2.563034
711 155.5953744156 4.497969 3.842045
712 107.4659155811 4.461374 4.303387
713 1056.2301156401 5.000000 -1.875173
714 1301.3201474324 4.204302 -3.560310
715 158.6937854086 5.000000 4.448078
716 63.3510182103 4.590173 5.000000
717 131.3852977534 3.388535 5.000000
718 14.1485938240 2.916142 3.603049
719 18.0252038689 2.656081 3.356285
720 102.5451971786 2.882682 2.522349
721 65.6956475913 2.827228 2.782750
722 233.3754856864 -1.063925 0.900207
723 111.8195519482 5.000000 5.000000
724 84.1598826823 3.094395 2.907626
725 742.3589603391 -1.510499 5.000000
726 1014.7222359174 5.000000 -1.659650
727 128.2488953517 2.418336 4.051872
728 206.2493432388 2.786323 5.000000
729 85.2846473965 2.676120 3.958674
730 334.3045653419 0.542240 3.853919
731 131.2983159918 2.970013 2.370636
732 132.9871966600 3.296985 2.695164
733 64.8970628730 1.826735 2.856788
734 9.5452057709 3.011633 3.664384
735 353.3383012735 1.604700 5.000000
736 151.7684421519 3.825892 3.099757
737 44.8203635042 2.581224 3.514059
738 161.8412192856 1.502684 3.387593
739 258.0307480428 2.370106 5.000000
740 18.3264459130 1.998384 2.320264
741 63.9899780049 3.347113 3.377898
742 111.8195519482 5.000000 5.000000
743 65.7415906951 2.888171 2.848096
744 276.8040097844 4.419898 2.638624
745 123.6202306668 5.000000 4.855299
746 184.1238450722 1.834194 3.922419
747 226.3265669316 2.886204 1.542340
748 211.7041413289 5.000000 3.885179
749 313.1410537106 1.927414 5.000000
750 83.8299983027 2.553644 3.821177
751 227.5496921684 5.000000 3.726967
752 236.8333233908 -1.267239 -1.841961
753 454.4479606707 -0.925809 -2.750519
754 277.6234071568 1.531345 4.370266
755 250.4211952219 5.000000 3.505562
756 71.5894179918 3.784894 3.824752
757 66.8755617189 3.036351 2.999874
758 280.9460017702 5.000000 3.221591
759 230.6939286567 2.168633 4.613606
760 288.0647476661 5.000000 3.157100
761 1047.9443359237 0.306134 -4.740766
762 156.4310034411 2.048749 3.911022
763 38.8323331718 3.083565 3.313900
764 234.6955805012 4.792755 3.417123
765 63.1626539697 2.998792 2.992167
766 63.4699949542 1.423149 2.357214
767 25.3095322004 2.338464 3.068702
768 13.3431439536 2.774740 3.443790
769 47.2415570754 3.264965 3.443707
770 84.3982226165 -0.303917 -0.223615
771 393.4504730946 -0.185484 3.605776
772 40.5777459153 2.467872 3.353395
773 144.9709880913 5.000000 4.603637
774 76.7390499119 3.726528 3.701456
775 312.7622493229 4.988329 2.925609
776 407.8139549252 3.893246 1.135894
777 171.5625184612 4.592905 3.796177
778 383.4549084037 -0.528324 3.160453
779 45.1584373058 3.263875 3.462661
780 127.6816102950 3.418341 5.000000
781 81.0717656179 3.134075 2.978799
782 353.0097019265 1.607337 5.000000
783 288.1352166779 1.628411 4.542298
784 53.2867443738 4.505041 5.000000
785 318.3230670519 0.954965 4.132926
786 858.1980417355 -2.435345 5.000000
787 166.4831601854 5.000000 4.361742
788 63.8888764224 3.126768 4.235437
789 30.2420354307 1.694868 1.919130
790 13.3203028498 2.667446 3.326195
791 294.4789895247 -2.376868 -2.900708
792 560.1797030548 0.253820 -2.505335
793 33.5364609614 2.706570 3.549128
794 106.7315894688 4.246001 4.034228
795 109.2905736918 3.670474 3.318933
796 20.4804480970 4.086621 4.793207
797 391.7711264453 5.000000 2.279669
798 123.1415500986 5.000000 4.861087
799 16.2254635872 3.386600 4.107620
800 149.7514248363 -1.415193 -1.191128
801 137.1983505852 2.691362 2.044125
802 403.5813862042 1.646344 -0.661690
803 228.4034198113 1.242762 0.105124
804 55.5115659184 2.983250 3.044714
805 79.2791913889 2.864722 2.703679
806 42.9885286355 2.614017 3.533096
807 215.8321803994 4.501837 3.264398
808 29.4838549445 3.161586 3.495210
809 193.7172441862 1.078049 3.211205
810 121.2913806746 1.909827 3.467239
811 241.5693996895 4.711183 3.261183
812 14.2140438624 2.460510 2.843661
813 124.2234563634 5.000000 4.848015
814 34.6283930384 1.842010 2.576913
815 22.6224205838 3.019591 3.395262
816 2.7040526727 2.810884 3.344285
817 162.3110806495 1.246802 3.112127
818 124.9901898096 3.216898 2.679805
819 412.2093398064 1.132347 5.000000
820 203.5117523121 3.414650 2.225917
821 10.5238707680 2.960425 3.443368
822 39.6858397171 3.334110 3.599690
823 207.9275685458 1.192148 3.459778
824 110.7357262669 2.531581 2.098723
825 24.0545313096 2.693682 3.451371
826 27.6866230506 2.960858 3.278782
827 111.8195519482 5.000000 5.000000
828 399.2092286399 2.868656 0.327007
829 61.9198989851 2.964055 4.057173
830 553.7731576871 2.602084 -0.825913
831 467.3128896382 4.226294 1.011681
832 405.0756086978 -3.390573 -0.615460
833 2.7273076674 2.878004 3.461164
834 102.6778329845 0.200757 1.139546
835 405.9548676134 5.000000 2.167456
836 645.2211682374 5.000000 0.474926
837 177.6115144319 3.718026 2.753610
838 838.0100755482 3.990964 -1.415510
839 66.4959789526 2.701507 2.641763
840 836.2832886860 -2.260477 5.000000
841 81.9418930680 1.702207 2.875979
842 198.7215110025 2.846853 5.000000
843 59.9824712931 4.561681 5.000000
844 111.8195519482 5.000000 5.000000
845 44.7502692443 4.086108 5.000000
846 1221.6240760216 5.000000 -2.697229
847 57.6643251949 2.394372 3.426347
848 14.8002979701 2.412792 2.786642
849 85.1124022066 3.761027 5.000000
850 17.0370396986 3.832384 4.552164
851 264.4319939016 2.153826 0.624112
852 203.0825597115 -0.585989 1.232122
853 102.5832496562 2.380819 3.801016
854 79.3949630924 2.887038 4.122688
855 221.1483095593 0.481130 2.795747
856 88.4783112805 1.676408 2.908613
857 45.4702698292 2.433757 3.360107
858 16.4888200474 2.880722 3.585746
859 993.6971670107 -3.515553 5.000000
860 131.7394700740 3.385684 5.000000
861 186.2644833737 2.664432 1.637002
862 148.3689991316 2.166075 3.963162
863 459.9527038500 -2.160618 2.008943
864 211.4647591011 -2.304524 -2.355827
865 917.7549235971 -2.910349 5.000000
866 4.9193128530 2.612723 3.096846
867 111.8195519482 5.000000 5.000000
868 213.8944459142 2.876946 1.627010
869 181.0453412571 4.507761 3.600991
870 73.3258391994 2.460265 3.634126
871 39.9281596240 2.794432 3.697888
872 41.8311856856 3.246209 3.474303
873 703.7075590130 -1.201629 5.000000
874 54.5559877668 3.301840 3.416021
875 25.4795221292 3.049289 3.402306
876 422.0330338956 1.053558 5.000000
877 594.4614669547 -2.079785 3.346898
878 135.9761765983 0.434989 0.043828
879 18.6069023015 3.213398 3.665160
880 266.6170569602 -2.177740 -0.583778
881 9.4653537783 2.981639 3.478722
882 106.0938198867 3.339100 2.977831
883 138.7810497914 2.328864 4.048177
884 92.9981001942 4.840886 5.000000
885 44.1516538481 3.119625 3.304771
886 8.5505845699 2.954600 3.455765
887 447.8149749604 4.449834 1.344217
888 730.1770246469 -1.413167 5.000000
889 31.9311921353 3.142549 3.990262
890 25.8740772808 2.634420 2.928977
891 195.2818128183 2.372479 4.536172
892 170.6372592263 1.793748 3.769155
893 115.8841467495 1.342848 0.950051
894 81.3007455782 3.465620 3.349378
895 225.2889741209 3.725638 2.359582
896 125.9264782716 2.482615 1.929667
897 136.1227931616 2.579519 4.274491
898 48.8615299847 2.444680 3.402422
899 134.0484259497 1.631688 3.279852
900 298.7438052934 5.000000 3.061503
901 407.1254283903 2.958284 0.348984
902 198.4289710117 1.587347 0.589950
903 49.5708612143 2.903332 3.010366
904 206.9476155992 -1.565426 -0.381434
905 493.3820960764 0.713215 -1.844332
906 234.6594344402 4.944029 3.591772
907 259.4546427778 1.912715 4.591527
908 117.2732908540 2.067972 3.600176
909 441.1527706886 -0.034998 4.139040
910 114.7871796304 0.791491 2.099991
911 104.5852617134 2.049505 3.469979
912 416.7367317948 1.096035 5.000000
913 103.5511527319 3.344668 3.006900
914 237.5178219901 2.391540 4.870105
915 24.4173912369 2.608384 3.361661
916 87.5044126299 3.741767 5.000000
917 28.1526577620 3.061554 3.390792
918 29.9850889115 2.717056 2.982757
919 650.0779860234 5.000000 0.443725
920 137.8418173634 0.260484 1.651774
921 209.2940362845 2.761843 5.000000
922 146.3666003468 2.802475 4.568633
923 19.5882949105 2.779542 3.504509
924 790.1549196888 -1.892250 5.000000
925 72.6664487999 3.172280 3.097752
926 116.4625530326 3.508639 5.000000
927 69.7883008005 2.931777 2.859309
928 108.9132806445 3.748330 3.412017
929 30.8901377658 2.874384 3.704113
930 453.2431990582 0.734123 4.938731
931 3.1455866913 3.026817 3.595055
932 151.4513279138 4.132432 3.449173
933 4.5237340381 2.897425 3.427768
934 197.6435155791 2.017965 0.967542
935 326.8304508717 5.000000 2.816282
936 610.4023120110 -0.455429 5.000000
937 69.3849716883 3.887679 5.000000
938 164.2210450251 0.857548 2.685615
939 105.5474126580 3.550714 3.218051
940 96.9619896432 3.665620 5.000000
941 219.6109785378 1.446193 3.822610
942 54.9284177676 4.004117 5.000000
943 84.9634035501 2.639318 3.918549
944 64.0007640944 2.305050 3.385934
945 77.5426166160 1.637614 2.758139
946 19.7958892345 3.213193 3.652958
947 95.6348906779 3.133502 2.847787
948 282.3284501276 0.837417 3.723918
949 316.6749250574 -1.103208 1.833106
950 259.8527316397 2.253924 0.740572
951 96.7504909987 2.746333 4.123281
952 410.1712237849 -2.163780 -3.334535
953 315.8131115332 1.843677 0.031383
954 27.8150635334 2.896831 3.701229
