evaluations raw_y x0 x1
440 138.0319176666 0.993366 2.118302
441 418.6929918278 -0.394385 -1.302894
442 74.0238426145 0.872556 0.518624
443 6.0527219885 1.728879 0.676904
444 22.0180775111 1.587669 0.605569
445 122.8367621994 0.639001 0.262763
446 38.1887903419 1.359309 0.573429
447 392.1387008108 -5.000000 5.000000
448 356.0171562159 1.737583 3.428774
449 549.2661793147 -0.297983 -2.301911
450 420.2455264178 -2.777711 0.487444
451 878.2282473757 -0.669453 -4.325833
452 104.0977564738 0.973613 0.237577
453 153.6439752268 -0.226956 0.518854
454 256.2414730680 5.000000 -2.218396
455 741.0677545516 -3.363115 -1.114290
456 645.2095355838 -5.000000 1.059365
457 189.7730044128 2.770165 -1.180712
458 227.4497857114 4.651831 0.594628
459 714.5607257265 -4.203815 -0.154436
460 474.1498089664 -2.208582 -0.343490
461 370.3764404113 2.166078 3.290407
462 568.4934320530 -3.440133 0.078085
463 58.4482770038 0.059388 1.061828
464 120.0910832197 2.835289 1.040043
465 162.6230294587 1.758673 1.950764
466 126.9769904711 0.263833 0.433438
467 750.2938284468 -5.000000 0.402705
468 429.8779491979 -0.403967 5.000000
469 412.3378954214 -5.000000 2.530582
470 86.4169566378 -0.710717 2.262786
471 175.0081561698 3.444253 1.065636
472 145.9805897975 3.043123 -0.905650
473 160.2001989124 0.049904 0.306545
474 683.0502283408 3.366530 4.727711
475 265.0415219270 1.731945 -1.368169
476 314.9667160586 5.000000 -2.737276
477 318.8396195707 3.625780 -2.503970
478 198.9315584801 -0.964011 3.271012
479 284.9397730030 3.029295 2.130988
480 528.1145176299 5.000000 2.381596
481 817.0995913129 -3.593397 -1.389286
482 602.1336463905 3.478852 -4.765760
483 55.8292300226 -0.619308 1.983481
484 922.0036664059 5.000000 5.000000
485 98.3029613916 0.222541 0.671880
486 92.8781209691 3.130110 0.662763
487 82.0860238015 1.822977 1.300679
488 540.8386915633 -4.902442 1.621131
489 295.5423812631 -2.163880 0.843255
490 176.8257481711 3.960414 -1.384830
491 930.3708425968 -5.000000 -0.712460
492 532.1282736040 5.000000 2.408660
493 163.3650490849 1.035218 2.299237
494 592.7251356398 4.420473 -5.000000
495 20.3314354995 0.849868 1.241395
496 557.3120621465 5.000000 2.578283
497 45.4970875382 1.046239 1.364666
498 312.1344322984 2.897627 2.412932
499 227.1810635588 5.000000 0.328899
500 481.4652304902 0.109080 -2.088345
501 156.8735435154 -1.858383 3.063328
502 144.8543065770 1.602244 -0.370334
503 666.2218146487 -0.121201 -3.256051
504 384.8283206024 3.415871 2.592000
505 9.3800673210 1.070828 0.926797
506 222.3740642631 -0.033511 -0.104786
507 251.3370215604 1.905671 2.547967
508 11.9753519929 1.507582 0.903967
509 496.8273811164 5.000000 2.170357
510 240.8736654559 1.788305 -1.205047
511 333.6960027447 1.523376 3.376156
512 135.0464542291 2.271210 1.471671
513 567.9340381997 0.556250 -3.003475
514 128.5440080396 2.061588 -0.431143
515 140.8624557260 3.807348 -1.047839
516 151.0637646217 -2.582960 3.050647
517 336.1796826563 -4.654008 4.542507
518 177.9275558967 5.000000 -1.520285
519 1498.4146955127 -4.531794 -4.661533
520 256.9975963979 5.000000 0.534402
521 41.7357374639 3.210427 -0.078325
522 133.4260410740 1.937716 1.636201
523 39.8795184758 2.410190 0.677342
524 575.3993305837 -0.335737 -2.461281
525 114.1493738803 4.339191 0.024653
526 81.4675264479 1.755957 1.328666
527 34.9524413482 1.803146 0.417113
528 81.1986970918 -1.595277 1.929293
529 183.8154442246 -0.815536 0.668357
530 817.5407351932 0.846707 -5.000000
531 933.1800898018 -3.121600 -2.576988
532 396.4450786283 4.867289 -3.431609
533 7.8074764719 1.778503 0.747962
534 61.6415103960 0.679258 0.709504
535 234.8822152707 4.723270 0.592806
536 272.7553331067 5.000000 0.642816
537 1485.0996379911 -5.000000 -4.071482
538 404.0384307856 -1.032962 5.000000
539 163.7021638127 2.862534 1.346576
540 162.3125540019 1.769791 -0.580130
541 97.5192826764 2.154665 -0.217647
542 30.0726090256 0.647466 0.967594
543 524.6229223591 0.686895 -2.768031
544 376.4568994874 0.172106 -1.363370
545 37.0748976920 1.802143 0.400537
546 320.2683802605 -5.000000 3.118518
547 856.1457784331 -5.000000 -0.254333
548 417.6573741356 1.592026 3.972729
549 80.6208960364 1.329036 0.253913
550 719.2300739105 5.000000 3.661380
551 392.1387008108 -5.000000 5.000000
552 257.5297844897 -0.353163 -0.164734
553 134.3698891697 0.768810 0.107713
554 677.4415150562 5.000000 3.383077
555 297.2350538511 5.000000 -2.581014
556 304.9622876618 -0.107931 -0.665560
557 138.0702411633 2.423525 -0.641989
558 34.5896566777 2.298618 0.696073
559 68.1096373089 2.428037 0.881270
560 415.7141028214 5.000000 1.620396
561 365.4306980563 1.540832 -2.051736
562 80.0531599942 2.357885 1.009420
563 95.9583096039 2.559798 -0.345895
564 99.5478547092 0.726705 0.395299
565 399.1087504555 1.099829 -2.075179
566 254.0521231655 5.000000 0.514122
567 127.2829753708 4.781476 -1.055238
568 45.1911219569 0.659139 0.845730
569 86.2446214233 2.730556 -0.320000
570 157.5714219422 2.970489 1.236123
571 91.6179648186 1.162700 1.680114
572 22.4934411330 0.663432 1.327977
573 185.9293104190 3.296932 1.239842
574 127.1382245536 5.000000 -0.364138
575 373.8168176693 1.630815 -2.161066
576 230.4889505769 -1.461575 0.776178
577 9.1106881269 1.544383 0.725631
578 452.5682409345 5.000000 -3.938134
579 280.9513439022 5.000000 -2.437201
580 355.0655282990 -3.216808 1.293015
581 228.2113120199 1.894923 2.378917
582 103.5167675504 0.274914 0.603827
583 39.3039305949 0.864177 0.790633
584 238.4770195624 5.000000 -2.060661
585 85.9154455385 0.395754 0.671416
586 94.9849380151 1.763488 1.429168
587 520.8081570434 5.000000 2.332311
588 132.5091646868 1.474374 -0.216977
589 635.1859547909 4.720418 3.334032
590 105.4316083782 5.000000 -0.515232
591 514.9716959496 1.663037 -3.254917
592 206.4033659579 -2.950173 3.551106
593 273.0529344053 5.000000 0.644862
594 348.1220298836 -3.248295 4.843624
595 186.9471643519 0.281146 -0.025776
596 92.3654067700 1.803186 1.389506
597 428.1856970016 4.357976 2.209704
598 54.7939550218 1.698027 1.150237
599 297.5088261085 1.373005 3.178352
600 572.3894527143 1.802870 5.000000
601 102.4542984779 1.868456 -0.146964
602 139.8776633104 0.892103 0.002936
603 217.8822593027 1.024409 -0.660942
604 227.1147159288 1.304461 -0.871817
605 306.7539446764 0.344347 3.723938
606 443.3186523778 5.000000 1.807937
607 322.7966116900 5.000000 -2.806165
608 760.6976784980 -1.350130 -2.982637
609 230.7496615549 3.774564 1.246167
610 760.0047424487 1.507728 -5.000000
611 66.9507444632 1.629563 0.232090
612 822.8093982934 5.000000 4.347585
613 364.9998216067 3.674615 -2.900598
614 192.1786514193 1.709404 2.201832
615 156.7763150138 1.797186 1.886485
616 827.5676719104 4.272535 5.000000
617 34.4201458257 1.543318 0.525360
618 197.3775219119 3.871823 -1.542679
619 576.2117744448 5.000000 -5.000000
620 125.8741621903 3.636970 0.584497
621 106.1744362383 5.000000 -0.510057
622 1095.6895820069 -4.242167 -2.508190
623 297.5680260281 4.733085 1.019808
624 249.2761315305 1.686946 -1.224722
625 194.9382457959 -0.421874 0.335320
626 176.5282999491 -0.995408 0.839704
627 461.0847757008 0.204002 5.000000
628 51.6994772897 0.773162 0.739211
629 206.2904057567 1.872488 -0.970514
630 180.8618202981 -0.153536 0.273805
631 392.1387008108 -5.000000 5.000000
632 212.8434864318 -1.068845 0.628513
633 43.2349149550 2.520507 0.643302
634 17.3069850722 0.046116 1.487976
635 78.3154193545 2.282854 -0.108752
636 51.3533108005 0.222817 1.713372
637 272.3379021200 2.714694 2.236366
638 9.8698078714 1.676048 0.667000
639 396.3043382842 5.000000 1.488294
640 82.0510234355 1.442521 0.192567
641 559.8955362281 4.519821 2.986928
642 127.2790226504 -0.141229 0.662880
643 258.1743326846 1.567573 2.778454
644 209.3792786275 -2.021430 1.332287
645 221.7367731893 4.632272 -1.877388
646 342.4651814258 5.000000 1.120843
647 163.7200423957 3.782702 0.760706
648 294.1517383339 1.728040 -1.592754
649 44.6481236925 1.657324 0.397602
650 90.7940134915 2.101955 1.226308
651 319.9630783018 5.000000 0.966818
652 119.1165846168 1.036752 0.091081
653 210.7392391390 -1.066182 3.394345
654 406.8648437359 -0.955548 5.000000
655 260.1832549281 -2.205578 1.119298
656 410.5000915783 4.627996 1.879301
657 568.2368875074 -3.099385 -0.222337
658 525.2550350594 -2.055752 -0.813962
659 12.5736306764 1.918464 0.718346
660 149.1493901763 1.474442 -0.347060
661 600.1245995572 0.272533 -3.052935
662 169.1567849571 0.195492 0.155940
663 98.3057081333 3.338161 -0.585198
664 83.5124427907 1.571085 0.125721
665 165.5133920012 1.319426 -0.402867
666 916.4531894918 5.000000 4.963615
667 111.9225918856 -0.414543 2.402782
668 670.5179368444 2.174153 -4.705523
669 32.7700312891 2.619995 0.510030
670 252.8778746164 4.826016 0.639743
671 38.3618351906 3.215232 0.209308
672 92.8224963507 3.020132 -0.458020
673 522.2831790025 5.000000 2.342263
674 151.7226193741 1.862574 -0.535555
675 259.3435940730 -3.083093 1.823535
676 302.3620016976 0.533739 -1.031920
677 21.4698175832 1.144115 0.799328
678 1025.7862281252 -4.464700 -1.849092
679 553.7565142529 1.870583 4.821618
680 382.0922752800 -1.770435 5.000000
681 152.8373680625 3.065623 1.143157
682 95.1459594728 0.123980 0.750333
683 201.6241470200 4.124720 -1.627652
684 286.0456941847 -0.637942 -0.186422
685 737.8756856163 -3.840597 -0.648868
686 11.4029311691 1.774825 0.616416
687 58.0965267540 2.787235 0.606356
688 177.6908984314 3.763137 0.874139
689 71.7409115455 2.849965 0.672117
690 1.8565023285 1.775011 0.703381
691 179.7289147054 -3.159312 3.292820
692 708.6894673921 -4.732249 0.396568
693 71.6431217917 4.325623 -0.267983
694 9.8189031680 1.674996 0.811579
695 72.6317076670 1.906084 0.076040
696 162.7683322392 5.000000 -0.116688
697 93.8080700194 1.298442 0.164652
698 797.5000119184 -1.548269 -3.070461
699 310.6791070562 4.414444 1.351595
700 11.6241354251 1.669008 0.655777
701 33.0909021217 0.440507 1.049375
702 399.9169439896 -1.460566 -0.413624
703 47.6969097850 1.740584 0.339958
704 665.2199021818 -2.214158 -1.627212
705 49.6743966071 2.085470 0.193071
706 31.7266692066 1.262307 1.165745
707 3.8672758456 0.969553 1.063650
708 184.1010230899 -2.882716 2.171429
709 29.4698350295 1.001822 0.801901
710 289.9207761592 -1.909929 0.688420
711 382.6169939824 -2.481470 0.498486
712 253.7970713196 -1.822556 0.874641
713 181.7210994335 2.684873 1.585708
714 211.7758737499 0.544143 -0.359247
715 296.1647652560 -4.833210 3.117226
716 164.8976917359 2.601542 -0.921416
717 279.8248118774 2.369353 -1.758761
718 227.2787538938 -1.325527 0.702830
719 314.6049142057 2.733197 2.534710
720 68.2683010931 1.777307 0.161535
721 86.5492963101 -1.824231 2.439073
722 174.4853737625 -1.063925 0.900207
723 166.0815976997 4.033263 0.606889
724 148.5151821026 0.674493 0.048911
725 187.2770779883 1.460777 -0.637910
726 369.6621416556 1.179603 -1.896244
727 197.4720877398 2.504875 1.808022
728 106.6642477008 1.799614 -0.152582
729 743.0213526981 5.000000 3.819448
730 186.2029845629 1.070801 -0.441849
731 137.4003835628 1.948896 1.660730
732 87.3510843784 1.947080 -0.057503
733 59.1976824392 3.850974 -0.353806
734 5.8078568432 1.422548 0.801944
735 522.4968976689 4.577939 2.685566
736 70.2197177210 0.907623 1.617138
737 472.9257078980 3.224525 3.351729
738 709.3746428425 5.000000 3.595821
739 65.4558925322 1.919943 0.128081
740 52.5556139713 2.999970 -0.116946
741 49.9419098237 1.154265 0.572405
742 235.5079759750 2.691118 1.979645
743 351.3572930622 1.777777 3.371467
744 55.6478515696 3.148020 0.377288
745 80.0159181641 -0.381894 1.155592
746 18.8581510991 1.690846 0.874629
747 507.3182612359 1.419232 -3.065475
748 101.8111576100 2.959997 0.830837
749 14.0002646371 1.281596 1.017714
750 61.8896808051 1.247105 0.437112
751 63.5244579767 -1.681007 2.222623
752 325.6911458415 -0.778976 -0.376127
753 163.4618486111 -0.970135 2.972854
754 274.0072614129 4.533084 1.007579
755 276.6615335871 5.000000 0.669670
756 97.2578890824 2.377932 1.128485
757 125.5359035361 0.683709 0.218966
758 305.1127104157 5.000000 0.865022
759 250.5901551294 -1.531296 0.684303
760 164.8244732723 4.023446 0.604706
761 833.2783283479 0.306134 -4.740766
762 514.5809714583 -2.838830 -0.092123
763 75.2985684275 3.946317 0.015666
764 183.7790964294 5.000000 0.028905
765 98.5544396431 1.416707 0.074491
766 192.8977935776 4.525963 0.446128
767 42.9457985949 1.397401 0.519574
768 121.7105416272 1.485707 -0.137495
769 116.0344072857 -0.160014 0.757351
770 106.0498416179 2.767611 0.975237
771 77.6485577410 0.427145 0.717422
772 101.4456145200 1.656412 -0.051887
773 82.9763688990 3.708114 0.227633
774 84.8022707718 -0.324436 1.085963
775 133.5910559660 3.128237 0.963340
776 133.8569392090 2.145989 1.530216
777 3.9158752493 1.578017 0.753346
778 303.8472115385 -3.107617 1.544241
779 14.0024429697 1.991026 0.694109
780 49.3327313028 2.085495 0.918245
781 210.6400559784 1.201461 -0.694428
782 376.0940590079 5.000000 1.350536
783 43.6557184209 1.830782 0.336837
784 461.8376652193 5.000000 -4.018295
785 440.1871797798 2.663058 3.493796
786 208.2801830090 5.000000 0.198381
787 21.9882443075 2.366760 0.564572
788 429.2447406019 2.912689 3.251099
789 80.5840592964 2.292050 1.048726
790 15.3685123504 1.735325 0.826846
791 878.5243217278 -2.376868 -2.900708
792 146.4374635190 0.438788 2.408221
793 254.3012630215 -0.422076 -0.097304
794 246.9289902639 2.764983 2.018836
795 295.7669634745 5.000000 0.800900
796 6.9568198424 2.089075 0.591585
797 27.7849953463 1.708364 0.935865
798 185.9963412815 4.084033 0.713308
799 105.5085317019 2.393069 -0.367561
800 113.3545804817 1.452811 -0.057450
801 190.1030454384 0.262993 -0.039030
802 150.0670504267 1.012012 -0.135117
803 302.9288044057 -1.373202 0.201925
804 36.6733462402 1.840205 0.942186
805 151.4788980460 0.589415 0.071425
806 33.2358879632 2.156004 0.759306
807 53.8556724641 2.613442 0.672267
808 10.8119798982 1.359594 0.788922
809 116.9789914053 -0.139407 0.738245
810 97.7718080274 3.596654 -0.638069
811 5.5720424441 1.851771 0.696103
812 88.8624342766 2.097910 -0.126981
813 65.8383645576 3.145267 0.454198
814 135.1538149952 3.304634 0.865013
815 22.4669416272 1.630029 0.584920
816 628.5697971283 -5.000000 1.163752
817 563.3486520202 -3.189814 -0.110647
818 1351.9794631049 -5.000000 -3.275527
819 396.1808538049 -1.591883 -0.289282
820 119.1917695075 5.000000 -0.419421
821 12.3765838770 1.946713 0.703163
822 130.4717681028 2.306908 -0.538822
823 92.6213627546 0.248951 0.700139
824 539.3058335331 -2.774581 -0.311618
825 165.1302884481 1.963751 -0.683458
826 15.5817379754 1.725050 0.602233
827 385.1977520156 3.859681 -3.120105
828 33.4822927812 2.357058 0.230617
829 33.5956985458 1.965490 0.857465
830 1172.4189631906 -3.430097 -3.799690
831 48.6945379453 2.127832 0.891821
832 159.3666719160 2.287612 1.645863
833 6.8077860548 2.051604 0.551490
834 71.9198954460 1.033537 0.457558
835 14.6508134113 1.207718 0.824445
836 6.7578330002 0.454978 1.243037
837 69.5729592986 1.260723 1.464295
838 144.3760563297 2.049303 -0.552725
839 113.4842367666 1.364717 1.761406
840 205.1214053506 -1.462724 0.956432
841 160.5146294997 1.846783 -0.598508
842 922.0036664059 5.000000 5.000000
843 28.5508602296 2.996003 0.084829
844 46.7718908827 3.778082 -0.234634
845 122.6438075283 -0.240053 0.755744
846 98.8157966217 2.830338 0.884959
847 54.0736712789 2.614353 0.673400
848 0.7891668315 1.570709 0.781148
849 413.8912541111 -2.170669 0.036539
850 47.7415366676 2.058484 0.919723
851 315.9567426323 2.415576 -2.064558
852 193.8060777299 -0.318749 0.279416
853 58.7438898527 1.469577 1.286720
854 79.4647723559 1.577774 0.154826
855 167.8535243834 3.197595 1.171115
856 37.7558295537 1.554670 1.084321
857 41.6662432020 1.697428 0.405174
858 78.4869129427 -0.197129 1.057982
859 577.3675209829 -1.940129 -1.261215
860 2.4905012370 1.646177 0.767606
861 40.6816131977 1.578798 0.461124
862 576.7461986538 5.000000 2.708963
863 127.2089238274 -2.160618 2.008943
864 224.0783206287 3.228277 1.561085
865 542.6472936476 -3.135803 -0.021663
866 103.2462019899 3.201661 0.695382
867 29.6434884301 2.824274 0.121184
868 10.5074352212 1.420750 0.765538
869 111.9352375739 3.627029 0.490060
870 208.0945558809 5.000000 0.197099
871 346.8665769528 3.249783 2.433637
872 25.2121510055 2.465664 0.536629
873 452.4189115556 -0.302090 -1.607030
874 39.4743662594 1.898774 0.935417
875 1.7196359333 1.640538 0.745980
876 264.4895067775 -0.978346 0.197479
877 583.8324444877 -4.353284 0.821201
878 110.9636428156 4.351058 -0.006274
879 578.2829295029 -5.000000 1.479902
880 143.0009257550 5.000000 -0.253886
881 100.3686198971 2.963166 0.818276
882 66.9212278648 2.183296 0.018644
883 17.2640472313 0.297244 1.244448
884 39.7278964281 0.876410 1.386381
885 82.3185267449 3.043942 0.636639
886 0.7957016667 1.610049 0.770711
887 371.5274656513 3.941083 2.125701
888 960.4293834688 -4.139906 -1.768149
889 38.3641724894 1.679251 1.031617
890 51.0527967564 2.065510 0.189216
891 39.0747282897 2.381297 0.686613
892 104.8339511481 0.961273 0.237916
893 27.9643799115 1.804434 0.891969
894 290.7342995057 -2.027786 0.772103
895 117.6496278278 2.360057 1.291972
896 330.9814580182 3.886686 -2.674390
897 78.0992456125 1.579138 0.165029
898 101.2487892289 2.992189 0.807502
899 483.3208765468 5.000000 2.079014
900 369.8897326444 5.000000 1.308204
901 140.9175247396 1.543912 1.890065
902 124.6837478353 0.863439 0.133787
903 221.2467615693 -1.219662 0.671959
904 297.8470084539 -0.913642 -0.085083
905 221.5908740042 0.439876 -0.374807
906 79.2796338338 0.430811 0.703105
907 347.6195075486 5.000000 1.156087
908 89.8608142310 4.084869 -0.654927
909 80.5978698257 0.711165 0.548205
910 19.9364323781 1.580062 0.933744
911 13.5010387134 1.919490 0.545170
912 72.6900481282 1.884849 0.083831
913 736.1293431547 5.000000 3.773686
914 79.4875934881 1.002666 0.413628
915 30.9353674814 1.945807 0.846651
916 71.4025746048 1.062105 1.563365
917 4.3384677901 1.524572 0.771569
918 455.8224715542 4.856466 2.008559
919 597.5230134740 5.000000 2.848464
920 27.1430683009 -0.215893 1.451418
921 374.2736643355 2.150251 3.328649
922 39.0055362159 0.613742 1.479157
923 44.5039912359 1.548607 1.139706
924 28.0876056407 0.875194 1.293796
925 117.0544855216 2.746972 1.069108
926 15.5855539571 1.692458 0.848427
927 85.2978032861 2.918483 0.732974
928 203.2508109007 -1.149852 0.752322
929 84.8060189213 1.440419 0.171854
930 340.6242913170 4.392798 1.576220
931 468.8276247307 -1.173814 -1.107280
932 22.6414028200 2.159268 0.676619
933 0.4138882430 1.583027 0.779205
934 197.8911006607 0.632590 -0.302894
935 325.4076203176 -1.691879 0.278047
936 613.3713729457 5.000000 2.954731
937 39.2559810427 2.107801 0.269149
938 56.6734999147 0.087402 1.059638
