evaluations raw_y x0 x1
430 20742.5586285683 -0.132046 5.000000
431 2504.6526083543 5.000000 3.004092
432 2518.9019071463 5.000000 2.361134
433 3.3453023501 -1.286319 1.134527
434 6452.6192945019 5.000000 5.000000
435 13197.1206843354 5.000000 0.790534
436 18.3277862388 1.243613 1.420975
437 16646.2381370686 -5.000000 3.386234
438 2649.7005371010 0.920833 0.592275
439 5.8599676207 -1.448488 1.340343
440 92584.2598513780 -1.471449 -4.003798
441 6239.7546903277 3.512166 4.839989
442 66.1170675986 0.967340 3.118665
443 14609.1315448902 1.333513 5.000000
444 1557.3363354992 3.936629 1.733365
445 70916.0767883989 2.721356 -2.354886
446 51321.6900046186 -5.000000 5.000000
447 21511.6865157099 -5.000000 3.685630
448 13466.8246937351 1.637135 5.000000
449 490.5501417395 -0.706780 2.929134
450 41558.3082125287 -3.809910 5.000000
451 11890.0438734324 -3.042766 3.710945
452 3200.7332953907 -0.284327 3.579617
453 41.8657236435 -1.766914 2.407559
454 4.7999079585 -0.669649 1.545903
455 5020.5897036591 1.871536 0.522857
456 1729.6992343576 -4.574448 1.073267
457 11180.4620532582 4.323629 0.687028
458 5.0595653248 -0.144000 1.575215
459 277.4896384150 -3.330652 1.413322
460 613.2546901944 -1.842097 2.686863
461 5.2966399651 -0.915013 2.539099
462 9067.2008783072 -0.319401 -0.410006
463 631.4012440569 0.256661 0.844042
464 1483.5847201260 4.424649 2.411105
465 3331.2549186800 -4.204016 2.440052
466 2998.6612645419 5.000000 2.074918
467 3.5107540485 0.748429 2.524055
468 25670.8321156599 5.000000 0.018778
469 29091.2772848747 -5.000000 4.084621
470 51321.6900046186 -5.000000 5.000000
471 6.1476838001 1.807050 1.793716
472 3069.9263952935 5.000000 2.050249
473 64041.1462742632 5.000000 -1.497808
474 3.6452711588 -1.832820 1.520714
475 1273.4859847495 -1.562261 0.220519
476 5.1997602496 -1.606502 1.654073
477 2.7867619265 -2.296654 1.151275
478 3.9226554739 -0.891404 1.474962
479 9676.9847565976 3.429155 0.505693
480 11259.3241172865 -5.000000 2.985671
481 6379.3857588458 -4.764968 2.604441
482 4.2337697086 -0.504288 1.439368
483 21.5569542234 -2.262655 2.254164
484 2833.6390594143 5.000000 2.139547
485 12946.9583688719 2.864871 0.096031
486 20967.3729296343 5.000000 0.276083
487 13924.6277766108 -2.927674 -1.417541
488 129.9621381909 1.945554 1.484168
489 42207.7483281946 -3.896630 5.000000
490 26292.3996779343 0.934788 -1.154535
491 3505.3315296595 1.798913 4.142009
492 10972.0066005795 3.681046 0.482745
493 27978.9677845486 -1.603054 5.000000
494 3.7318233549 -1.237922 1.436565
495 4.4533012196 1.823546 2.181271
496 9855.3216690707 -5.000000 2.861283
497 14516.2718882920 -4.535786 3.414642
498 2503.5696299178 -5.000000 0.883147
499 3396.3265205654 -3.780934 -0.597357
500 21069.6649170444 -0.203897 5.000000
501 33760.5725208668 -2.640480 5.000000
502 3.6770171701 0.833718 1.372496
503 1122.0562629206 -4.171048 1.537162
504 189.4279059172 -3.180571 1.083368
505 74.7983207900 -1.481241 0.670852
506 3751.9079109701 -5.000000 2.063985
507 2666.7262422502 5.000000 2.223761
508 3498.5914039387 -1.157333 3.402149
509 1108.3999488477 -1.244966 2.969625
510 4966.6013310491 -1.819433 -0.393953
511 31.4247054690 -2.756627 1.910665
512 2501.7340645676 -5.000000 0.220015
513 4.1982750302 -0.104412 1.792685
514 216.0905161956 -3.200223 0.306009
515 25655.0742892766 -2.657629 -2.020764
516 2.7479485342 -2.144014 1.626311
517 239.1322099356 -2.548323 2.360767
518 2505.0418589782 5.000000 3.294270
519 3.5010701053 -1.448853 2.273091
520 2.2439617242 -2.142199 1.356821
521 1040.4430596197 3.922934 1.918861
522 646.1202373246 2.911818 1.524253
523 3.3203259724 -0.767116 2.098997
524 2506.6739888833 5.000000 3.707178
525 1169.5349584419 4.207442 2.369033
526 4789.1509236783 -5.000000 -0.831212
527 33316.1592914637 4.681868 -0.457204
528 3.5736698263 1.341936 2.538854
529 3280.3436383607 -4.640536 2.194903
530 1321.6966113372 -0.472712 3.210885
531 10162.0068815198 2.600200 5.000000
532 33786.0112970865 -2.847850 4.947488
533 4.4479009385 -1.009219 2.509899
534 4.4566584079 -1.393661 2.354499
535 4.3212239005 -0.657677 2.171648
536 303.6304323414 -3.369800 0.586187
537 34441.0093212311 -2.753798 5.000000
538 2542.5319044658 5.000000 4.098925
539 6137.8165290212 5.000000 1.472613
540 9681.6414496719 2.760333 5.000000
541 4781.9449725062 -4.557653 2.494741
542 15123.6996037464 0.729356 -0.587378
543 1775.2918575386 -2.804724 -0.184968
544 35776.7896736429 -1.083852 -2.087124
545 259.7730564819 -0.632421 2.851252
546 2708.3991478966 -5.000000 1.732942
547 28341.9034899266 -4.096774 -2.462232
548 458.9006855486 -3.215756 0.121489
549 19470.9873177328 -3.834327 -1.949523
550 29993.2437905796 -5.000000 -2.696354
551 29943.5836477629 -1.967529 5.000000
552 4.4361716496 0.049227 1.715928
553 23279.0189662053 -0.674538 5.000000
554 372.4547447465 -2.424604 0.266635
555 4.1311067423 -0.417122 1.608436
556 1163.5650187589 -3.114981 2.478842
557 38560.4636559272 5.000000 -0.577905
558 152.4182734876 -2.252612 2.385995
559 5.6334974374 -1.343989 0.882278
560 8215.8028420854 3.021778 0.506749
561 4.4624058433 -0.006543 1.585256
562 1501.3450296971 -4.431347 0.571809
563 1861.0186002643 -4.652235 0.706715
564 4.3611757526 0.830435 2.142705
565 4392.3443248790 -1.932710 -0.355555
566 6230.0679505743 -0.149995 3.965461
567 8184.3161093688 -0.440785 -0.365504
568 11791.6640914480 -0.092198 4.450094
569 2504.2439700343 5.000000 2.421341
570 17508.8343083490 0.081296 4.867746
571 3.7096605148 -0.551143 2.422034
572 9687.7471695197 2.758221 5.000000
573 2503.1305009814 -5.000000 1.479166
574 4.8907477031 -0.634091 1.836957
575 1560.4418882904 -2.798784 2.671402
576 4.9793667501 -1.319714 1.681547
577 3.8991198883 1.231833 2.383989
578 2505.8387239276 5.000000 2.632938
579 27691.7534587763 -1.548739 5.000000
580 2646.9533613729 -5.000000 1.695125
581 99.6254684508 2.995854 2.277848
582 3.8645839379 1.273800 2.298182
583 2184.1015399775 -2.263710 2.928305
584 624.0038133180 0.807614 0.984119
585 3184.7515460552 5.000000 2.013451
586 2507.0218555228 5.000000 2.584281
587 31949.1405689631 -4.683928 4.325118
588 11464.2703714520 2.203774 5.000000
589 5594.0895850528 -1.816072 3.483729
590 6378.1021771267 -3.818849 2.992494
591 24471.1296278436 -0.919098 5.000000
592 5.7768459247 -0.165170 2.402277
593 2503.0858500143 -5.000000 0.156253
594 10154.8225559398 -0.681554 4.179122
595 2.4450551900 -0.286814 1.426966
596 4.6256319890 -1.795235 1.711871
597 3.8816802976 -1.165682 0.914795
598 13206.7526406824 -0.877140 -0.861083
599 4.3268265462 -0.031654 2.353866
600 2506.9905988232 5.000000 2.513866
601 7417.4853995030 3.780392 5.000000
602 487.2696433513 -1.603993 0.428113
603 5396.8522545730 -5.000000 2.357107
604 5.4749134092 -1.301012 1.285687
605 9.8639680829 1.686010 1.549690
606 3.3463018934 -0.910320 1.701093
607 6638.3684158051 4.457378 5.000000
608 13.1577112734 -2.238926 0.557954
609 4627.0191122094 -2.440978 -0.510236
610 10089.8263989844 5.000000 1.047480
611 119.7747883550 -3.035082 1.040861
612 5.3925648203 -1.452856 2.171048
613 428.5422473747 -3.534327 0.936813
614 4645.2541142382 -2.355028 -0.490987
615 2341.8654913283 1.358056 0.749718
616 5.7565543734 -0.798466 1.144589
617 35353.5301883600 -2.901832 5.000000
618 3.3694377825 -2.298208 0.637470
619 4.3660354853 -1.319860 1.910216
620 2505.7145332531 5.000000 2.940905
621 1684.7003761897 3.782592 1.615230
622 49.7070258611 2.845095 2.396279
623 4.6746734244 0.241275 2.256802
624 5.6956441335 -0.715014 2.305669
625 525.7704419274 -2.619204 0.162889
626 3.4978070471 0.700702 2.521444
627 2.5169967992 -2.238359 1.411388
628 4.7003980580 -0.767629 1.938937
629 3749.4651513501 0.911189 0.435806
630 1112.0811022224 -4.162401 1.077312
631 49.8382070916 -2.828358 1.379516
632 5.6767224655 1.091274 2.431131
633 4900.6140096433 -1.740278 -0.366604
634 4347.9496343469 -5.000000 2.184440
635 4844.3445675209 -4.332508 2.608087
636 6726.7038064532 -1.521526 3.671254
637 1.3340339466 -0.961763 2.364666
638 942.3904811348 -4.022091 1.797603
639 2078.2498076902 -4.775306 0.430068
640 24245.9464232669 -1.532515 4.835118
641 2.0528987231 0.630452 2.739587
642 339.0906422365 2.912004 1.644271
643 20264.9529137814 5.000000 0.317260
644 2505.0320177547 5.000000 2.975434
645 10322.8634808915 -3.579661 3.431291
646 6452.6192945019 5.000000 5.000000
647 760.9613933660 -3.877352 1.366339
648 15875.1610159794 0.650156 4.910016
649 12008.9034277840 -5.000000 3.047973
650 59375.6846840649 -3.972181 -3.642873
651 2503.3438481957 -5.000000 1.271101
652 31706.6418629769 -2.284085 5.000000
653 21151.9775213547 -1.900872 -1.599624
654 4278.3431726510 -0.788086 3.593079
655 6.0237941957 -0.050368 1.319986
656 176.3254219899 -2.510402 0.340435
657 4.2194861345 -2.420383 1.345589
658 2203.9957052942 1.340024 0.767927
659 260.2167834426 1.395792 3.359423
660 5.6222856823 -0.199259 1.302874
661 1375.9049432266 -2.681441 2.667045
662 20359.5602963657 -0.047254 5.000000
663 2501.5471968141 -5.000000 1.425238
664 22.0257928859 0.583361 1.248112
665 1228.2696540973 0.676280 0.789887
666 6981.9002219161 -1.993140 3.578087
667 20955.0405460534 1.358223 -0.774148
668 11711.0532230848 1.476194 -0.166442
669 5.4424973309 -1.718091 1.179711
670 3.3342462334 0.300054 1.600274
671 2.4089730890 -1.267567 2.327472
672 13329.5538389390 3.509692 0.255702
673 14476.0964464489 -1.200390 -1.027569
674 30051.1732623396 1.803013 -1.115185
675 8152.1372383248 3.378202 5.000000
676 1188.5202692557 -0.458657 3.184792
677 73.9963297296 0.010985 2.888506
678 5533.1147323656 2.734941 0.684568
679 3.8312642628 -0.683609 0.995032
680 3.3065371921 -0.770291 2.100552
681 5.6150999821 -0.717439 1.189446
682 4.4939760413 -0.101047 2.338495
683 7212.0904987156 -1.794813 3.649184
684 27930.4051775545 5.000000 -0.095787
685 2545.7861643377 -2.517936 2.923669
686 1351.9512781692 -2.444106 -0.017418
687 1061.6347819144 3.257188 4.025197
688 4563.6641391860 -1.875733 -0.361626
689 28701.2373666379 -0.115185 -1.532253
690 880.4625664028 -1.869330 0.239325
691 2505.8455234698 5.000000 2.853687
692 79.4374427067 2.869553 3.545168
693 2506.0945924835 5.000000 2.624148
694 249.1411696304 -2.399017 0.328321
695 7380.6668166216 1.192597 4.411652
696 10108.0462719646 -0.671192 4.178028
697 7169.7232217951 -5.000000 2.586234
698 154.7403903550 -0.834794 2.741146
699 2501.1302581455 -5.000000 1.365281
700 6457.6103825738 -5.000000 2.500882
701 136715.0062615916 -1.316541 -5.000000
702 3.9637420439 -0.598767 2.165199
703 2503.0690041030 -5.000000 0.849301
704 2295.2008530701 -1.048092 0.155780
705 2.8411913224 -0.996001 2.289966
706 1614.7902326128 -0.629015 3.232311
707 12564.4652035555 -2.585404 3.881672
708 10142.6904398632 5.000000 1.042710
709 5486.3265788307 -0.473297 3.807968
710 28801.9906684766 0.448374 -1.396083
711 612.4494263329 0.161194 3.187262
712 4.9107030580 -1.531070 0.795888
713 9485.3186402677 -0.057511 -0.378694
714 20619.1634640318 -2.864852 -1.808446
715 296.9541505565 2.524566 1.536126
716 24634.7804293347 -2.356644 4.648867
717 15873.5623931067 -1.784621 -1.263599
718 7694.0001189278 -1.271577 3.824270
719 24492.9687680779 -0.923518 5.000000
720 3.4689123544 -1.974270 0.877572
721 12656.2891737533 -0.261060 -0.668603
722 4.0139974760 -1.206771 1.806269
723 4.9298233570 0.334896 1.677099
724 9924.9211966863 -1.673424 -0.817779
725 30582.2379463276 -2.083325 5.000000
726 11565.7583185914 -4.331727 3.271713
727 3957.2216072415 -0.570272 3.608069
728 1908.8374384030 4.457776 1.984061
729 796.3171922554 0.290119 0.802827
730 6475.3829555544 4.798659 5.000000
731 5.9837812888 -0.695675 2.241774
732 3288.4559439474 0.103895 3.688851
733 44647.9014322412 3.754764 -1.203160
734 6459.6408273560 5.000000 1.431172
735 1321.3678061343 0.656070 3.493167
736 2712.4596913930 5.000000 2.197673
737 3.2337163152 -2.446800 0.845139
738 2268.3044774863 -2.046866 2.996839
739 35137.2087085858 -3.160088 4.921788
740 4.5935437154 -0.232532 2.123648
741 5294.1691996844 5.000000 1.590329
742 1.5209158720 -1.148537 2.333333
743 2505.1031214501 5.000000 3.179461
744 35817.6281184001 5.000000 -0.461419
745 149.2416004056 -0.653635 2.782169
746 17576.0889709333 -3.937749 3.817116
747 3252.6582710457 -0.512870 0.146241
748 54681.5964656670 -1.335704 -2.856170
749 2503.7237647940 -5.000000 1.127962
750 6452.6192945019 5.000000 5.000000
751 2503.2296290820 -5.000000 0.579605
752 1710.8055156603 -2.110764 2.881096
753 10180.2767908054 -0.960313 -0.659737
754 21535.5670815681 -2.364968 4.485092
755 9629.1623017078 -0.322816 4.226966
756 2.7409048994 -1.088559 1.280754
757 5.3511260030 -1.701797 1.171464
758 1696.9035860374 -2.133587 2.872712
759 31445.3322429917 3.149472 -0.834095
760 2280.0796999144 -0.296683 3.436067
761 10567.6983450184 1.057760 -0.185110
762 5.0357373865 -0.558321 1.988501
763 345.8398147744 -1.636676 2.639886
764 5.9898792211 -0.110907 1.117470
765 5.2266477397 2.060129 2.804905
766 1734.2405273051 0.507364 0.643209
767 18833.1482860692 -1.543668 -1.380926
768 36077.4570741131 -1.891657 -2.301613
769 19418.0699305320 -3.272071 -1.833001
770 5862.5879159522 0.088520 3.987805
771 50158.7085626572 -4.869166 5.000000
772 12147.8688046723 -5.000000 -1.627495
773 5.5549708289 -0.434394 2.315903
774 4.3383834676 0.264178 2.100713
775 52.2084458331 -2.379909 2.267913
776 2051.3585290288 -2.055652 -0.055222
777 3701.4994266134 2.595703 0.863307
778 35108.7117316048 2.908084 -1.058350
779 3174.3480910787 -0.745003 0.099105
780 6411.5554799595 2.368962 0.500888
781 3.1884004629 0.045716 2.296052
782 3.7085259124 0.146443 1.597255
783 1503.2308638296 -0.459480 3.252402
784 13818.3869954953 0.489936 -0.561079
785 3008.5346272444 -1.494046 3.249560
786 1169.9297366148 -0.419396 3.190391
787 6.2359196263 -1.417020 2.032377
788 2.8403056486 -0.495847 2.551940
789 24.1372606558 0.548129 1.235863
790 1319.0465093202 -1.798038 2.879052
791 11978.8533213650 1.062980 4.752366
792 5928.9052395003 4.356569 1.197665
793 673.3944606172 3.241367 3.902463
794 10.4649726760 2.639693 1.880649
795 23324.5434481635 -0.683993 5.000000
796 11414.8035773926 2.218356 5.000000
797 4017.9967969259 -0.474260 3.639702
798 2.6714110215 -1.152171 0.879647
799 3332.3549501872 3.444069 1.175011
800 53683.6411349012 4.294770 -1.370369
801 52559.3025107461 5.000000 -1.112141
802 1455.5985041931 -0.894341 0.347880
803 353.9923116444 -2.497063 2.428387
804 399.0026830827 -0.522564 0.731547
805 7802.0829206188 0.806120 4.353467
806 3.5213484806 -1.264346 0.850682
807 73205.1711968228 -0.504020 -3.228968
808 9745.8174981020 -0.686004 -0.556713
809 2826.7229815909 4.239828 4.450492
810 4943.6886994379 -1.131372 3.584415
811 67.6695574224 -2.891189 1.335815
812 29.9390480202 -2.421905 2.226365
813 6.8536823820 -2.558425 1.450222
814 2.5008357133 -1.978300 1.461027
815 5.3643507045 -1.421194 1.741756
816 3.7556808308 -0.023849 1.153014
817 24260.9209161409 -1.038329 -1.546802
818 21476.4009174031 -4.595516 -2.194076
819 2678.1229962361 -0.208921 0.305385
820 63324.4728098330 -1.695282 -3.228098
821 15950.8571034067 -2.056349 -1.336507
822 4.4938905373 2.214319 2.046897
823 209.1072315564 2.260067 3.546928
824 19969.1334062211 -4.350955 -2.069087
825 165.9427651077 -1.460380 2.590917
826 710.6413365413 -1.561207 0.365406
827 1.1307718261 -1.910963 2.120274
828 6810.9961233005 4.252896 5.000000
829 3.0855851650 -0.515185 1.343372
830 15970.9658389304 0.986514 5.000000
831 7115.9281898073 -4.628406 2.749238
832 14486.7024210411 0.441489 -0.617782
833 3.5894921697 0.146845 2.276213
834 4.9267682122 1.014267 2.975775
835 616.4523057964 -0.575642 3.004116
836 2083.7202013972 -0.898871 0.228621
837 39912.7380514110 0.651637 -1.821040
838 3695.8402378304 -1.938387 3.232976
839 1248.8717182688 -2.913104 2.568829
840 24123.1524288152 -0.848376 5.000000
841 4.6154420887 -1.010138 2.207877
842 11949.5128016123 1.129625 4.766930
843 18864.4379269660 5.000000 0.402013
844 4815.1558492515 3.940441 1.163030
845 5944.4891752826 -0.971183 3.731376
846 205.7796979362 -0.658612 2.815894
847 51321.6900046186 -5.000000 5.000000
848 2396.8953646211 -0.711332 3.351559
849 2502.1968745560 -5.000000 1.050720
850 254.6638375233 -3.087562 2.149931
851 24023.9514339516 -5.000000 3.825731
852 25244.6064275286 1.808645 -0.884426
853 4.3320441349 -1.783910 1.673640
854 3.9535479540 -1.623343 2.277400
855 25208.5710653212 -2.757533 -2.022732
856 3427.9178676114 -3.494421 2.753612
857 4.9882246732 -1.839631 0.894512
858 3.0862974999 -0.944599 1.851285
859 5449.4673540642 -1.381037 -0.337413
860 4.2021096176 -0.736248 1.894210
861 17525.1112880843 2.736693 -0.233196
862 3689.3667986541 -1.238012 -0.093771
863 422.1942403213 -1.354557 2.741630
864 9604.6703279745 2.061946 0.141708
865 3.4460991566 0.579397 1.340491
866 5.6503346102 -2.457970 2.144128
867 71047.4792607885 5.000000 -1.714943
868 105776.2663164565 -0.673630 -4.136253
869 4.7159658057 -1.299101 1.626627
870 56.3546178938 -1.098049 2.593661
871 57.0310553624 -2.855018 1.341720
872 2503.2813720141 -5.000000 0.758984
873 28879.8254517117 3.523972 -0.611006
874 5.3101240483 0.152287 2.448033
875 8392.2066030135 0.435207 4.312872
876 597.0113023220 -3.720143 0.458744
877 3607.0544520424 -1.468965 -0.140521
878 5098.3830180273 -5.000000 2.311773
879 3.9866114180 -0.210453 2.170456
880 5302.6992305615 -2.745800 3.217271
881 6452.6192945019 5.000000 5.000000
882 5.0729743978 1.853729 2.579217
883 0.6749086355 -2.157959 0.940849
884 6452.6192945019 5.000000 5.000000
885 18725.7638128886 0.323820 5.000000
886 35319.4418164369 -2.896378 5.000000
887 6216.3960197261 -5.000000 -1.037928
888 2505.6529281451 5.000000 2.402118
889 587.6949068161 0.256405 0.858160
890 27664.0914220145 0.474583 -1.335823
891 1063.4513581695 -4.127524 1.600812
892 1347.8634008025 -2.951088 2.578732
893 14494.6428119662 5.000000 0.694041
894 33319.7186450368 5.000000 -0.350848
895 4449.2102455291 -5.000000 2.202947
896 138.7354023058 0.284909 3.009788
897 85.1923127151 2.401439 3.496525
898 2321.3432924411 -4.906227 -0.003750
899 886.5639888785 3.983332 2.305684
900 2504.8627697240 -5.000000 0.090275
901 1012.1350546842 -4.085951 0.196876
902 452.8304005620 -3.518144 0.195051
903 3724.4808356513 1.378905 0.555741
904 157.3930491548 -1.378519 2.606063
905 1.8892394992 -0.872488 2.376811
906 1.0257227918 -2.009728 2.186519
907 33198.9702596287 -3.110607 4.852175
908 2.7017299463 -0.887575 1.214214
909 1032.0046368436 -0.246432 0.605949
910 11665.4588427528 -1.768461 -0.974150
911 44431.7783469580 -5.000000 4.743732
912 23267.9440694756 5.000000 0.146607
913 3.2204147590 0.852435 1.677347
914 5.2950096771 -0.478309 2.637377
915 6.1405683731 0.203539 1.376458
916 1407.0613833017 -4.371054 1.496188
917 4.6399539867 -1.732981 1.556036
918 2.7359183957 0.047311 1.485500
919 1415.6915555265 -0.487245 0.458181
920 7923.1283548495 -2.536567 3.528488
921 2166.0134296155 -4.816575 -0.092502
922 2035.5714011181 -3.261534 2.610848
923 7.9853524718 -2.575777 1.080808
