evaluations raw_y x0 x1
512 2505.0982578063 -5.000000 -3.171924
513 14784.8831129638 3.050663 1.502366
514 2822.1029163075 -3.794669 -1.390960
515 5.5940623061 -2.360619 -2.977864
516 40628.6850331494 -3.229593 1.196276
517 165641.0696823935 -2.976159 4.514805
518 28914.0577788844 0.672519 1.681513
519 143380.3961962132 0.280121 4.881935
520 2674.7992003118 -5.000000 -2.218920
521 4.1853179603 0.708740 -2.059749
522 2503.1237219296 5.000000 -0.693356
523 4.2488757691 -0.881118 -2.461142
524 3.9933513589 -0.217558 -2.108729
525 11028.1094919261 -1.276772 0.165491
526 5345.4168571509 -5.000000 -1.582735
527 2501.3959988841 5.000000 -1.344336
528 308.9219920723 3.374900 -0.304551
529 182244.7348735846 -5.000000 4.278591
530 99513.1686266287 5.000000 5.000000
531 24712.0880482682 -2.433189 0.701667
532 27206.2292866295 -4.492658 0.232183
533 2504.8043038026 -5.000000 -3.047296
534 24020.0950940244 5.000000 2.394253
535 12022.4263628720 0.955483 -4.251020
536 5403.4336574420 -5.000000 -4.857775
537 69231.0840075104 -5.000000 1.659822
538 872.4181976201 2.352276 -2.634113
539 2504.6444267807 5.000000 -1.184597
540 2503.7569299432 -5.000000 -3.829130
541 203625.6029720930 -5.000000 4.665533
542 50315.6593906051 5.000000 -4.963829
543 2503.4452473885 5.000000 -0.874248
544 10773.1423471062 -2.410413 -5.000000
545 5678.1633311610 -5.000000 -4.897348
546 15169.2416149353 -5.000000 -0.645835
547 34953.7953372795 5.000000 -4.353909
548 51321.6900046186 5.000000 -5.000000
549 2513.4309791649 -5.000000 -2.373473
550 2503.7140637152 -5.000000 -2.737625
551 183311.8582037775 -2.378642 5.000000
552 3.9719692282 0.059590 -2.071949
553 16899.6558797113 -0.207974 0.828881
554 1131.2209813720 -2.465815 -1.259807
555 4.5747260541 -0.294211 -2.089251
556 198871.1832831158 -3.803473 4.912748
557 10269.7250731414 5.000000 -2.899125
558 47208.0234986018 -3.172273 1.460239
559 4.6811329729 -1.763389 -2.603963
560 51321.6900046186 5.000000 -5.000000
561 14990.2157231441 1.291326 -4.368393
562 2687.3092722266 -5.000000 -2.211632
563 2737.8364027900 -5.000000 -4.247857
564 3.5757567512 -0.182954 -1.800925
565 7410.4099672719 -5.000000 -1.317431
566 970.3818848233 -0.216382 -0.737303
567 11278.9418803618 -2.258565 -5.000000
568 167.4541925756 1.442260 -0.612969
569 3852.4324935273 -0.534863 -3.871260
570 119364.8544264323 0.801077 4.487986
571 916.9860107582 0.113205 -0.668852
572 1661.3920549710 4.529572 0.000298
573 6452.6192945019 -5.000000 -5.000000
574 30499.4450787803 -0.444432 1.475279
575 151291.8867968619 -3.413848 4.114874
576 976.4794591515 -2.083398 -3.769144
577 33630.1935996203 5.000000 -4.295369
578 74080.8052311426 4.918346 4.289676
579 22262.5733406311 2.775226 1.875805
580 6452.6192945019 -5.000000 -5.000000
581 1057.6051416977 -1.693421 -1.084438
582 13324.2821314923 5.000000 1.719313
583 120715.1593072012 -2.841196 3.607163
584 3447.1259274051 -4.169609 -4.561622
585 13592.8242286639 5.000000 1.739604
586 1.4689881565 1.982002 -1.800515
587 152449.7229789004 -5.000000 3.697783
588 2093.6837892083 -4.787551 -2.692617
589 16133.4030753738 -3.171508 0.029541
590 2503.1431887904 -5.000000 -3.871831
591 27030.0529622551 2.462513 2.039671
592 2504.9813318617 5.000000 0.105412
593 16175.6345351847 -5.000000 -0.576190
594 151.7965003974 2.316974 -2.369143
595 55823.6744371643 5.000000 3.725979
596 7088.1124155203 -5.000000 -1.354662
597 5.1753763724 -2.315443 -2.518085
598 5.6930098586 -1.873400 -2.640184
599 99513.1686266287 5.000000 5.000000
600 51321.6900046186 5.000000 -5.000000
601 99513.1686266287 5.000000 5.000000
602 12370.8187420185 -1.941661 -5.000000
603 6452.6192945019 -5.000000 -5.000000
604 6.3455412237 -1.087101 -2.746539
605 7495.4946250798 5.000000 1.192421
606 15.4803748009 -0.983125 -3.046781
607 20361.8162703246 0.272206 1.149207
608 17041.1723430274 -0.722858 -5.000000
609 3.6724233230 -2.491327 -2.324218
610 30169.8549206406 3.346016 -4.652671
611 250.0612169806 -3.281654 -3.038302
612 2383.9514971760 4.939474 -1.094989
613 1.7831330971 -1.458894 -2.663828
614 18722.5081539734 -0.324575 -5.000000
615 15124.9649154141 -1.200430 -5.000000
616 51321.6900046186 5.000000 -5.000000
617 48486.6243757857 -3.512740 1.413036
618 1579.8602693569 -2.539053 -4.017657
619 15427.0726462583 -1.123462 -5.000000
620 5.2336999906 0.326638 -2.338260
621 24424.5582950155 0.909666 -5.000000
622 11207.3382324635 -2.279852 -5.000000
623 31.6744619901 0.833822 -0.879034
624 52301.1634970699 -1.570083 2.048206
625 9955.9066220114 -5.000000 -1.059641
626 41293.3325514460 -4.221736 0.936287
627 9813.1841035075 -2.715301 -5.000000
628 20835.2809375093 0.265680 1.173558
629 1933.0705829311 -2.364292 -4.040812
630 6452.6192945019 -5.000000 -5.000000
631 4408.0785893183 -3.444890 -1.031189
632 145443.2833494718 0.580443 5.000000
633 1573.2710575374 -0.730975 -0.730348
634 29207.0647414807 -5.000000 0.158402
635 526.2190488937 -3.638231 -3.108562
636 2503.4809326600 5.000000 -0.612630
637 2501.2747538387 5.000000 -1.409811
638 6452.6192945019 -5.000000 -5.000000
639 2505.2287764891 -5.000000 -3.233265
640 58773.1439331660 -5.000000 1.325810
641 2506.7636278441 -5.000000 -2.597844
642 51321.6900046186 5.000000 -5.000000
643 12378.1027294134 -1.939593 -5.000000
644 2570.3036560556 5.000000 0.206997
645 9245.5746651756 -5.000000 -1.126145
646 99513.1686266287 5.000000 5.000000
647 136532.4595245324 -5.000000 3.363185
648 3.6711888175 1.208084 -1.431441
649 223024.8028354103 -5.000000 5.000000
650 44807.2434906108 5.000000 -4.758239
651 6452.6192945019 -5.000000 -5.000000
652 71670.4456200117 -5.000000 1.733673
653 31589.5498692645 2.263356 -5.000000
654 2742.3398857053 0.446581 -0.236280
655 751.8150228423 3.345708 -2.261404
656 2505.1251013240 -5.000000 -3.184930
657 420.3515486553 -3.517476 -3.563993
658 4.3652770890 -0.149360 -2.775573
659 11603.1291400404 1.174913 0.821221
660 3597.8319524358 5.000000 -2.028632
661 45845.5830410087 -5.000000 0.866541
662 123524.0387117191 -0.314648 4.303203
663 5.6402623698 -0.952869 -2.416912
664 180.9767447984 3.168076 -1.883012
665 4321.1340072965 3.028797 -3.024380
666 7576.5728328390 -2.249162 -0.361020
667 21024.0881665009 4.261274 -3.914018
668 16900.2642956281 1.283859 -4.489719
669 1039.3006989101 2.266515 -2.698061
670 7005.7338877689 5.000000 -2.567204
671 5.8316063093 -2.002661 -2.547190
672 228.6192347616 3.252495 -1.452343
673 19583.9429583573 -0.126955 -5.000000
674 2.4142572943 2.297720 -0.978268
675 412.0742996170 0.751772 -0.669032
676 2503.1235849305 5.000000 -0.693335
677 4023.8092832341 -3.797580 -1.210716
678 14975.4365660488 5.000000 -3.272156
679 2503.4785058866 5.000000 -0.614950
680 2854.7888092882 -5.000000 -2.130522
681 1170.7793139042 -2.307297 -3.871975
682 478.2103984349 0.647275 -0.670330
683 27544.0893928239 -5.000000 0.076549
684 2503.1420955491 5.000000 -0.779917
685 41860.2102053680 -5.000000 0.712007
686 6452.6192945019 -5.000000 -5.000000
687 56073.0068216060 5.000000 3.734528
688 5800.8028873308 -5.000000 -4.914425
689 6452.6192945019 -5.000000 -5.000000
690 6452.6192945019 -5.000000 -5.000000
691 66.7813297714 -2.904621 -1.915374
692 307.7385762376 0.911330 -2.805138
693 51321.6900046186 5.000000 -5.000000
694 6452.6192945019 -5.000000 -5.000000
695 1065.5467217476 1.959464 -0.169058
696 21451.4415882320 -2.771150 0.446286
697 53511.1264635910 -5.000000 1.145671
698 142.3913931143 -3.091880 -2.220408
699 41281.6931411193 -4.389952 0.884246
700 5300.3818656799 -5.000000 -1.589405
701 6453.8977389305 -4.937662 -5.000000
702 569.6179012182 -1.542487 -3.519190
703 62.3060545380 -2.886509 -2.348335
704 14961.7648805450 -1.142603 -4.975031
705 3.3857429961 -1.155393 -1.799577
706 24735.6873980413 5.000000 2.432380
707 116084.7060174828 1.241457 4.522666
708 14988.7781145417 -1.235353 -5.000000
709 68947.0426135495 -1.800624 2.526834
710 35176.4964392567 2.873448 -5.000000
711 2502.8631214456 5.000000 -0.810670
712 2081.6263846795 -4.779644 -2.836637
713 17565.3130589210 -0.596679 -5.000000
714 6452.6192945019 -5.000000 -5.000000
715 2502.8713008870 5.000000 -0.829094
716 42675.8444621713 -1.366514 1.749527
717 1803.5289467112 -1.766562 -3.867634
718 59603.2686878082 5.000000 3.853519
719 91135.1142450272 -2.180117 3.053003
720 2530.9824900112 -5.000000 -4.081937
721 51321.6900046186 5.000000 -5.000000
722 661.3143654926 -3.780347 -3.515271
723 445.5512361170 -0.657978 -3.254237
724 8860.6994154500 -3.066458 -5.000000
725 204502.4913212067 -3.848305 5.000000
726 72755.9640666239 -4.990045 1.769186
727 126294.1716673167 2.224921 5.000000
728 8878.2577755646 -2.297705 -4.819972
729 2502.8739396961 5.000000 -0.808427
730 178872.4719777657 -2.665328 4.845865
731 2.9426979852 2.002583 -1.671582
732 12689.5361005029 -1.051146 0.342812
733 2684.9451383734 5.000000 -1.719314
734 51321.6900046186 5.000000 -5.000000
735 2501.8479918963 5.000000 -0.209725
736 2501.8366146017 5.000000 -0.263895
737 2781.8731254264 -5.000000 -4.270015
738 11856.7719701265 2.605662 1.196972
739 13122.5333635486 -5.000000 -0.796244
740 3.8068694731 -2.288000 -3.244379
741 13061.7988862382 5.000000 -3.131295
742 6452.6192945019 -5.000000 -5.000000
743 2503.0921172638 5.000000 -0.322477
744 51321.6900046186 5.000000 -5.000000
745 33660.1295754738 5.000000 2.866276
746 2506.6451670576 -5.000000 -3.710924
747 2502.6060725663 5.000000 -0.993167
748 38391.2125728287 5.000000 -4.500860
749 4477.9011200306 -5.000000 -1.722083
750 2503.4393621287 5.000000 -0.599223
751 182843.7056124271 -5.000000 4.289729
752 2507.2677367436 -5.000000 -2.536644
753 13934.4453788249 3.628234 -3.681001
754 15511.8526994532 -1.247813 0.482614
755 3.9175033172 1.152444 -1.105354
756 40456.0814449997 -5.000000 0.655690
757 7184.8628326661 -5.000000 -1.343352
758 5489.6331829976 -1.561018 -0.393513
759 51321.6900046186 5.000000 -5.000000
760 3519.6445110586 -0.456197 -0.352166
761 12019.1872334604 2.130672 -3.957074
762 5231.5076587927 5.000000 -2.332311
763 13344.1548966566 -5.000000 -0.779333
764 164.6793635752 -1.652696 -3.369950
765 404.7545149083 0.425266 -0.753412
766 1823.3973487462 3.049560 -2.644167
767 11839.6157676695 -2.094092 -5.000000
768 6452.6192945019 -5.000000 -5.000000
769 6452.6192945019 -5.000000 -5.000000
770 118987.9080385599 1.451409 4.641922
771 188097.5567326296 -2.727870 5.000000
772 6452.6192945019 -5.000000 -5.000000
773 5.4620069394 1.414778 -1.596742
774 916.7468428291 1.061676 -2.968435
775 5133.1449147995 -4.754260 -1.483921
776 1652.5505092342 -3.193920 -4.156772
777 37645.2898840386 3.255828 -5.000000
778 2267.4592517974 -2.510153 -4.135778
779 4.3047822098 -0.729255 -2.319642
780 149.0289091920 -2.662820 -3.605886
781 9410.3946394284 5.000000 1.389798
782 2505.3114058786 -5.000000 -2.453520
783 109.0332808965 -3.018067 -1.929475
784 39.6027250493 2.789667 -1.573008
785 45593.6046512248 -4.816121 0.916488
786 111917.3061267003 -1.486342 3.743356
787 6452.6192945019 -5.000000 -5.000000
788 73.2122278207 -2.926848 -2.213954
789 2504.3052296107 5.000000 -1.154964
790 13494.0431090227 -3.680549 -0.297377
791 21982.1692235528 2.237614 1.728378
792 7337.4108551640 -3.832110 -5.000000
793 1593.2424790848 4.431636 0.086386
794 20380.2940813012 3.140110 1.858116
795 1348.4186050258 4.330841 -0.666897
796 638.6302978380 3.671414 -0.106243
797 807.1904427399 1.444043 -2.842977
798 2504.1721208947 5.000000 -0.392824
799 2502.6421524447 5.000000 -0.991209
800 25740.7359090443 5.000000 -3.916728
801 26161.3975894569 1.254698 -5.000000
802 11126.6571461021 -2.303917 -5.000000
803 4.3269363846 -0.854194 -1.777909
804 27691.1063060778 4.930603 -4.040008
805 2128.1194372342 4.803294 -1.019337
806 9354.3460944189 -5.000000 -1.115730
807 44738.0501676216 4.222700 -5.000000
808 27209.1067700260 1.456870 -5.000000
809 2503.6867016815 5.000000 -0.893679
810 23302.4587620520 -3.002137 0.482427
811 4028.7233919686 -5.000000 -1.806822
812 2743.0004341283 -0.480788 -3.704128
813 13734.4188248549 -5.000000 -0.749943
814 1057.8240521737 -4.066921 -2.054812
815 3.8734241233 -0.293480 -1.835245
816 503.8417179681 3.621576 -1.825311
817 5629.5988853375 -0.970500 -4.183967
818 16220.4119044003 -0.924368 -5.000000
819 1265.9147489691 -0.669498 -3.484365
820 24025.3982360098 0.828408 -5.000000
821 10558.1077916964 -5.000000 -1.005803
822 55.0779874421 2.694591 -2.169591
823 3295.0355251607 0.380183 -0.173482
824 2530.1492219285 -4.836550 -4.259543
825 49.9158008398 0.715739 -0.886349
826 16269.9803735318 -0.871355 -4.989836
827 2275.7347465839 -4.826104 -2.215248
828 5980.0251482482 5.000000 1.006712
829 3610.3559957263 1.204137 -3.405216
830 144450.9640730975 -2.181777 4.288768
831 6852.4207136410 -5.000000 -1.382718
832 9244.6330638690 -2.917372 -5.000000
833 89.1270305413 -2.969894 -2.203694
834 168.7410041440 1.651230 -0.559739
835 3.3738782471 -0.585217 -2.197568
836 13230.5740473465 -1.701650 -5.000000
837 46105.5120167664 4.391947 -5.000000
838 184386.1342317052 -4.051811 4.583776
839 38153.2900773630 -5.000000 0.560917
840 32386.3713969135 -3.895869 0.662202
841 23016.6652079973 5.000000 2.339730
842 23149.1193434363 1.471096 1.597848
843 45135.8258377167 5.000000 -4.770880
844 7310.5982348843 -3.849922 -5.000000
845 6747.4514836055 -3.092173 -0.662390
846 223024.8028354103 -5.000000 5.000000
847 22965.6780534610 -5.000000 -0.163189
848 162189.8897172362 -0.772656 5.000000
849 119.0267661808 1.939606 -2.440564
850 32204.7197717560 5.000000 2.800096
851 2503.1247026714 -5.000000 -3.884442
852 32051.6841731637 2.344945 -5.000000
853 4.2136176084 -0.090305 -2.021345
854 418.6554494977 -0.693160 -3.252738
855 7445.6215503312 -3.762707 -5.000000
856 13161.1601928422 -5.000000 -0.793285
857 4.0473255260 -0.297233 -1.632261
858 13839.4516982119 -1.405233 0.333745
859 34437.7059042688 2.753254 -5.000000
860 13345.6027972055 -1.448710 -4.944671
861 2966.1486435502 1.398476 -3.267335
862 10642.0109987989 3.529199 -3.472510
863 39554.3520794140 -0.129125 1.937476
864 3151.2130221740 5.000000 -1.909358
865 2.5652073061 -1.646857 -2.742435
866 1566.0695539657 -0.979681 -0.794221
867 51321.6900046186 5.000000 -5.000000
868 15564.1588931707 -1.088754 -5.000000
869 6.0336805358 1.694596 -2.059454
870 30962.3484243691 -0.131907 1.574359
871 62.3939258030 -2.362634 -1.642870
872 2505.1890881715 -5.000000 -3.195114
873 43095.7287267354 4.013114 -5.000000
874 5.3074400779 -1.049860 -2.376981
875 33113.2065763779 0.922057 1.933130
876 10814.6257110988 -2.397825 -5.000000
877 19947.2152648596 -0.044962 -5.000000
878 22355.5237951928 -5.000000 -0.197038
879 11046.7268063883 0.938293 -4.183600
880 60787.7808525657 -3.058753 1.955067
881 4960.7232511951 -2.857727 -0.781540
882 1522.2961830247 1.047304 -0.295889
883 671.2841746809 -3.789469 -2.729390
884 1422.8638983364 -0.673956 -0.746812
885 4087.8438689050 5.000000 0.705429
886 11202.5687197168 -3.525062 -0.415492
887 6452.6192945019 -5.000000 -5.000000
888 7227.3385061150 5.000000 1.161815
889 2625.2493370953 5.000000 -1.679794
890 51321.6900046186 5.000000 -5.000000
891 1105.2137976629 -4.159893 -3.520431
892 21808.3087716475 -5.000000 -0.227847
893 36511.3876958876 4.241387 -4.665481
894 51321.6900046186 5.000000 -5.000000
895 2508.5319413150 -5.000000 -4.026854
896 2502.9166446278 5.000000 -0.162042
897 4456.8957891592 1.607421 -3.409343
898 6.5227365876 -2.263285 -2.183707
899 51321.6900046186 5.000000 -5.000000
900 6452.6192945019 -5.000000 -5.000000
901 6764.0814796604 -4.302425 -5.000000
902 7050.0585209016 -4.039263 -5.000000
903 51321.6900046186 5.000000 -5.000000
904 2.5111188481 -1.685646 -2.731054
905 5.6066726692 -0.999877 -2.622118
906 5358.9778195774 2.414088 0.586015
907 69569.3656266492 -5.000000 1.670147
908 14996.8251288033 -1.233285 -5.000000
909 16043.6929823830 -0.968353 -5.000000
910 28751.4552631495 5.000000 -4.068124
911 3259.4915779145 -5.000000 -1.991113
912 3720.7739626793 5.000000 -2.057016
913 71074.8459939664 0.145976 3.076917
914 1038.2850722944 2.910753 0.043971
915 41602.4562731835 3.815847 -5.000000
916 75189.6379721166 -4.912322 1.864885
917 131485.1037655666 1.768255 5.000000
918 4.3323075142 -2.255509 -3.140369
919 5300.1078302164 5.000000 -2.342692
920 4348.8355846457 -2.677219 -0.803553
921 2604.3561887263 -5.000000 -4.161971
922 13297.0202323158 -1.691945 0.225052
923 9336.8323799089 -2.663290 -4.948958
924 12829.7449516242 -1.812522 -5.000000
925 4179.9425211116 5.000000 0.723410
926 2792.3475302992 -2.624361 -0.997148
927 6452.6192945019 -5.000000 -5.000000
928 3610.5970324672 -5.000000 -1.898644
929 312.3185954182 -3.204016 -1.809426
930 27721.5623608590 5.000000 2.585506
931 13734.8524496499 5.000000 1.750243
932 27.9684982326 -0.954220 -3.065655
933 15423.7349240712 -4.199931 -0.336137
934 2.9689157498 -0.619430 -1.928257
935 12421.4308951051 -1.927304 -5.000000
936 23680.3215273215 -1.367606 0.915700
937 88694.1601941855 -5.000000 2.216618
938 1209.4858824741 4.233796 -1.028819
939 7561.4220343243 1.154933 -3.841453
940 2501.9276992679 5.000000 -1.441081
941 13404.0937753068 -1.630237 0.247867
942 2506.1752681707 -5.000000 -2.879076
943 99513.1686266287 5.000000 5.000000
944 4.3264898944 0.174264 -1.975951
945 2504.9692488564 5.000000 -0.084209
946 3848.6634320468 -3.825018 -4.598954
947 161330.3598528482 -0.705060 5.000000
948 6881.9667423288 -5.000000 -1.379161
949 2503.7768788624 5.000000 -0.911510
950 13545.8099925915 -1.615703 -5.000000
951 20721.4951856852 0.127402 -5.000000
952 20341.4840530654 -2.308330 0.502876
953 13467.0685492178 -1.637069 -5.000000
954 1438.6249314077 0.010854 -3.351246
955 230.9998142936 -1.766780 -3.436517
956 2505.2242798659 -5.000000 -3.277097
957 5.5669895513 -2.291867 -2.282856
958 15558.0163388212 -1.090307 -5.000000
959 40225.5639152991 -0.844114 1.785202
960 4813.3331728405 5.000000 -2.265895
961 7018.9067563672 -4.064372 -5.000000
962 20761.2883491174 0.136174 -5.000000
963 39429.1158102278 3.515605 -5.000000
964 7756.5264898176 -5.000000 -1.278804
965 223024.8028354103 -5.000000 5.000000
966 9858.7480032707 -2.699920 -5.000000
967 13291.7293598201 -1.684891 -5.000000
968 2720.9081477701 5.000000 -1.739877
969 10310.4048903215 -2.552957 -5.000000
970 44259.9313175036 4.602198 -4.864617
971 4.8600389434 -2.397876 -2.972943
972 4273.7295037440 1.527983 0.239688
973 15738.0172186390 1.428676 1.165983
974 2506.4931377203 -5.000000 -4.012343
975 1.9961828424 -1.541821 -1.814664
976 20682.2980227147 0.205085 1.150036
977 2606.2372506139 -5.000000 -4.163507
978 740.5719816345 1.360583 -2.845188
979 5.8841030455 1.427404 -1.340628
980 2.9270630494 -1.734297 -2.697937
981 64486.8506057008 -2.415864 2.236680
982 1869.2569185209 -0.364181 -0.582476
983 69311.4103929434 -1.114632 2.709248
984 1701.7773022475 3.119128 -2.596578
985 180.7096679362 -3.165273 -1.974858
986 1702.3309620567 -1.287006 -0.844164
987 162.1184450899 -1.463633 -1.340971
988 3.0363658144 0.691811 -2.415151
989 154911.1678692418 -0.193876 5.000000
990 5091.7080830525 5.000000 0.879309
991 199508.4533201651 -3.518360 5.000000
992 26476.7436658808 5.000000 -3.954656
993 5076.0500521411 -5.000000 -1.623428
