evaluations raw_y x0 x1
451 19.1000552636 -4.583829 0.740798
452 5.4689778343 -0.035293 3.751058
453 0.1458719713 -0.590148 1.627904
454 0.0269754457 -0.188017 1.567894
455 0.7326841734 -0.377220 0.575130
456 0.2178654446 -0.387618 0.973040
457 0.1746050599 0.150630 1.419158
458 0.4134887242 0.212164 1.852601
459 0.0897789053 -0.361062 1.708550
460 8.6217998565 0.026279 4.345587
461 3.5398739387 -0.796797 3.229381
462 2.2724191472 -0.182030 -0.081047
463 0.2373993091 -0.217734 0.939281
464 2.0189216441 -0.446155 0.014427
465 0.2259221019 -0.675313 1.667651
466 1.2954940870 0.859773 1.583456
467 1.9022972082 -0.745035 0.130180
468 2.5589677433 0.551448 0.049670
469 8.6841721520 -0.607235 4.351208
470 13.2297802272 -0.932034 5.000000
471 2.2323084835 0.471969 0.125563
472 3.6630589550 0.404978 -0.367992
473 8.3020903211 0.141376 -1.428220
474 9.5787709032 -0.821495 -1.620918
475 1.7865944484 -0.278906 0.087416
476 0.8927868499 -1.197667 1.588374
477 1.7868906176 -1.025046 0.322837
478 7.6100011749 1.990374 -0.161358
479 1.5456449581 -0.210601 0.182049
480 5.1489037510 -2.536304 1.432509
481 2.3547491539 -1.226861 2.621414
482 4.8060645335 -2.420718 1.834398
483 12.7329685012 0.135654 -2.121515
484 0.6056554626 0.010473 0.696983
485 3.0552592560 1.077458 0.307239
486 0.8380967872 -0.064844 0.531168
487 16.3316064244 -4.209496 0.535233
488 22.7809737871 -0.926361 -3.303206
489 3.1113080622 -2.005056 1.122063
490 21.2386544583 1.599549 -2.789538
491 33.0123192642 5.000000 3.719414
492 40.5311718400 5.000000 5.000000
493 0.5796536231 0.481148 1.283896
494 41.2694264040 -0.307825 -5.000000
495 3.7627247329 1.534196 2.143511
496 9.3085416415 -2.779128 3.155693
497 12.8254879623 -0.461396 5.000000
498 12.8852566089 -0.579419 5.000000
499 5.8002314263 -0.447701 -0.977593
500 23.0049340765 -5.000000 2.202163
501 0.5801332176 -0.939328 1.065702
502 0.1376114175 0.103487 1.438230
503 0.1099522274 -0.408691 1.124113
504 0.1114698011 -0.449843 1.144516
505 0.1473711643 -0.452612 1.087855
506 1.0334120865 -0.398123 2.432103
507 1.7627277966 -0.337891 0.098206
508 3.7142603807 -0.388711 3.347407
509 5.2472186424 -0.279455 3.714648
510 5.6132423871 0.041974 -0.924969
511 0.2382790993 -0.648689 1.728542
512 1.5650204537 -1.045319 0.444433
513 0.5794953903 -0.366125 2.178791
514 1.9898655388 -0.843945 0.136665
515 9.2135425203 -1.769126 -1.213757
516 0.3436068623 0.068843 1.904293
517 2.6253408373 -1.484087 2.493826
518 0.9585284347 0.672309 1.699410
519 0.9251387093 -0.724574 2.270137
520 0.1196307288 -0.065152 1.704727
521 1.0008055353 0.353311 0.639289
522 0.6360519712 0.235624 0.804953
523 1.6894867867 -0.345714 2.721429
524 0.0522243763 -0.405960 1.242423
525 1.6211038598 0.786545 2.138650
526 2.7260321996 -0.746697 -0.155910
527 2.8132731967 -0.059752 -0.240403
528 0.7183622361 0.184020 0.706530
529 4.4150147703 -2.217525 2.205824
530 9.3356968646 -0.013445 4.468882
531 3.3023964454 1.067719 2.657040
532 0.1208572320 -0.075264 1.134142
533 0.7688910716 -0.696494 2.188590
534 1.1300337672 -0.331798 2.485066
535 7.5559896680 2.473567 1.213791
536 6.5832448794 -2.832820 1.395028
537 0.0718816367 -0.339453 1.682188
538 2.8153605044 1.223448 0.653722
539 2.5204731435 1.217576 0.861937
540 3.2711857309 -0.885794 3.123567
541 7.6698259900 -2.812016 2.516582
542 10.0830955035 2.652219 0.174965
543 8.3121890751 1.401392 -0.927167
544 6.4695125431 -0.512329 -1.107684
545 0.3007146528 -0.207649 1.969132
546 0.3917713851 -0.512536 1.999831
547 22.9054192558 1.847733 -2.869306
548 7.3774851013 -2.514573 -0.101385
549 6.5610424899 -0.476802 -1.128863
550 21.7321749588 -0.612368 -3.224982
551 22.5892542857 -5.000000 0.988273
552 0.2146571463 0.006110 1.798110
553 2.7735372747 -0.354457 3.087107
554 1.3871279035 -0.462590 0.262557
555 0.3446498483 0.232616 1.731952
556 2.3424851916 -0.212644 2.953545
557 0.6985744786 -0.259767 0.588225
558 0.7561377786 -0.439851 2.276250
559 0.3192176017 -0.533849 0.925888
560 0.3232980135 -0.264692 0.855413
561 0.1782769455 0.006469 1.745531
562 1.5410813377 -0.643354 0.240958
563 1.0093471474 -0.734721 0.534747
564 0.9147764978 0.158745 2.280357
565 2.0862183759 -0.791921 0.078308
566 1.7407355594 0.562929 2.449486
567 3.8847440228 -0.203566 -0.545948
568 3.5678799494 0.440489 3.175301
569 0.0197388905 -0.152580 1.342752
570 0.1097902630 0.058136 1.486825
571 0.0078584009 -0.180361 1.441813
572 6.1915377425 -0.197945 3.911316
573 3.3531289321 -1.997107 0.823542
574 2.5219313350 -0.812805 2.915391
575 2.7826879498 -0.783628 3.010187
576 1.3375385583 -0.261194 0.267496
577 3.4384061517 0.205774 -0.368959
578 1.0571607291 0.004747 2.415567
579 0.4862284894 0.305142 1.822312
580 3.1224159901 -0.978179 -0.193691
581 2.9465894509 -0.616564 3.104635
582 0.7659430553 0.489683 1.863399
583 6.8584740271 -1.943915 3.435740
584 1.6901715668 -0.552816 0.155696
585 0.9432854369 0.172476 2.290008
586 3.6366435835 1.630191 1.615180
587 12.4579123719 -2.438317 4.206834
588 1.5617158901 0.564301 2.356910
589 15.1569891186 -2.719127 4.448077
590 2.3495817192 -0.581514 -0.076263
591 4.7424182086 -2.434807 1.214478
592 1.9138325742 -0.177332 0.043509
593 7.7827667317 -2.752324 0.156354
594 23.4114663384 4.382620 2.762149
595 6.9081858554 2.331865 1.815210
596 0.6780680215 -1.067676 1.617150
597 21.7184889691 4.078354 -0.259640
598 9.8981242770 -0.219781 -1.721771
599 4.2531489680 1.689579 2.075278
600 1.5866884002 -0.424906 2.673727
601 8.5871957988 -3.165705 0.992879
602 0.8885853970 -0.141346 0.489791
603 8.1237567166 -0.434053 -1.421332
604 0.0266824726 -0.421377 1.370038
605 0.1644413602 -0.025726 1.749779
606 0.0278022639 -0.104330 1.388284
607 6.7316943290 0.335517 3.947574
608 1.7440619517 -0.192003 0.105513
609 3.3771489102 -0.484627 -0.400794
610 0.0173710185 -0.304877 1.297701
611 0.2919037233 -0.757490 1.197021
612 0.6775172827 -0.285267 2.246916
613 0.4368067004 -0.629457 0.871210
614 2.2774787795 -0.018891 -0.064564
615 0.5387528727 0.012014 0.745183
616 3.6057367914 0.084620 -0.442001
617 10.1273111946 -0.255785 4.606323
618 1.3999250957 -0.741717 0.340137
619 2.4616702380 0.322222 -0.030047
620 0.0820219733 -0.021624 1.276642
621 0.0878469161 -0.035774 1.238827
622 0.7463820390 -0.207353 0.562141
623 0.5120959567 -0.946688 1.199519
624 1.0643494622 -0.616003 2.394920
625 3.5696504029 -1.089988 -0.276785
626 0.7701014659 0.115773 2.213578
627 11.5778718020 -0.104699 -1.974745
628 0.5709997059 0.075047 2.097697
629 0.3443608752 -0.258270 0.837245
630 0.9954767357 -0.807514 0.585229
631 2.1450622284 -1.646540 0.931575
632 6.7023329143 -0.013102 4.000386
633 5.1181010722 -1.942555 -0.096292
634 4.3402727373 -2.346118 1.288454
635 0.5399218482 -0.954464 1.164018
636 11.9824307806 0.060290 4.870038
637 2.4994958599 1.305635 1.584267
638 11.8719536293 -2.953748 -0.733409
639 1.8220994114 -1.053672 0.326930
640 16.4767042495 -2.701934 4.671887
641 2.1603946524 -0.517776 2.872312
642 20.0387712718 0.820700 -2.918263
643 3.1817658098 -0.089832 -0.350910
644 0.0371218919 -0.101050 1.521551
645 10.8003752066 -3.005561 -0.393073
646 29.8083145241 5.000000 2.860982
647 1.2492871790 -1.137737 2.125037
648 9.9531700425 2.697897 0.346331
649 3.2886110894 -1.661433 2.583623
650 41.2794055973 -0.375041 -5.000000
651 30.1885605072 -5.000000 -1.366907
652 4.9980951274 -0.428337 3.653827
653 1.0579798093 -0.238456 0.395820
654 0.8134565743 -0.281396 2.325807
655 0.0193645187 -0.223419 1.556090
656 0.2070929334 -0.514534 1.042007
657 0.1041748844 -0.461375 1.166180
658 0.5857829349 -0.452138 0.681315
659 0.1000917281 -0.031999 1.635594
660 0.4060643995 -0.102409 0.808445
661 0.1118394865 -0.565311 1.575557
662 6.0574574984 0.252104 3.829781
663 0.0517879617 -0.088528 1.283059
664 0.6636659437 0.069927 0.682372
665 1.1149782345 0.104757 0.435756
666 1.0646680014 -0.291536 2.455540
667 0.6849560454 0.211847 0.749115
668 0.1697459975 0.093109 1.224192
669 0.6198851922 0.441438 1.080900
670 0.9711476709 0.432044 0.729590
671 0.0376155334 -0.367175 1.257806
672 1.8788358811 0.406924 0.230521
673 0.1695857304 -0.048803 1.074874
674 3.7798275820 0.080713 -0.488795
675 0.0951699160 -0.008258 1.256313
676 1.8531915694 -0.030102 2.764513
677 1.5666244423 -0.774380 2.568287
678 0.8265456945 0.438107 0.850338
679 0.2596293470 0.108529 1.079824
680 0.7574718359 0.055485 2.232298
681 4.0737497925 -2.027674 0.436841
682 0.3449927463 0.300383 1.272865
683 5.0826616484 -2.440810 2.022397
684 2.1250582099 0.134067 0.022557
685 6.9443535929 -2.824907 2.058418
686 10.9569548762 -3.266259 0.023072
687 1.7037427119 0.173688 2.652560
688 0.7787860600 -0.579192 0.598502
689 6.4134288979 -1.914118 -0.499822
690 1.0510709964 -0.651635 0.473589
691 1.0349198686 0.541179 2.041611
692 1.6056143358 0.444941 2.472079
693 0.0817665212 -0.111819 1.183952
694 1.3546773238 -0.528652 0.289839
695 1.0309883312 -0.243734 0.408895
696 5.2188694264 -2.204785 0.213780
697 28.1051745170 -4.180945 5.000000
698 0.4919529556 -0.499742 2.085723
699 1.8290304874 -0.493510 0.090653
700 7.2722756390 -1.112493 -1.136812
701 7.6658695017 0.190237 -1.306681
702 0.0347740073 -0.112287 1.320192
703 0.2037624204 -0.656910 1.196209
704 1.4437689374 -0.310090 0.223196
705 0.0423176609 -0.301071 1.626905
706 0.5395046463 0.002878 2.107054
707 0.3382247357 -0.490482 1.961001
708 2.4943060664 0.193145 -0.086758
709 0.9294582494 -0.168348 2.383003
710 1.1475795854 0.055625 0.402548
711 0.1363985701 -0.017829 1.696420
712 0.0439756896 -0.271173 1.214334
713 3.9545196192 0.149856 -0.520372
714 0.4317388395 -0.506601 0.812097
715 0.2019016176 0.165400 1.302513
716 4.6115715998 -0.150072 3.568260
717 0.0083358064 -0.357916 1.434313
718 0.7776307867 0.370945 2.032606
719 0.9878831735 -0.435805 2.403518
720 1.9587352656 -0.637814 0.074415
721 5.1744387732 0.157046 -0.810828
722 0.1250442024 -0.106483 1.109017
723 0.2708696788 -0.001942 0.976219
724 8.0629074013 -0.056350 -1.407687
725 8.8565608163 -1.609462 4.080105
726 0.9786404033 -0.673542 2.325957
727 1.2736949246 -0.938808 2.330994
728 1.9574638215 0.813782 0.535776
729 0.2774121686 0.244770 1.547690
730 3.0213000832 -0.153270 3.158451
731 0.1975109980 0.176225 1.394246
732 1.0916425390 0.578032 2.038187
733 7.8781267627 -0.148521 -1.380290
734 1.4479488355 0.326365 0.377277
735 1.1380117728 0.798238 1.477420
736 0.6498146939 0.122856 0.718542
737 5.7427882617 -2.643800 1.116496
738 1.9670892732 -1.270119 2.404430
739 7.0516534065 -1.212764 3.905444
740 3.9109114589 -1.326152 -0.246189
741 0.3721335168 -0.049458 0.854156
742 0.4867967156 -0.563456 0.792312
743 0.0310936685 -0.120849 1.325639
744 3.0550209414 1.475770 1.293322
745 1.7399211285 -0.832289 2.615887
746 1.9899300120 -1.117585 0.298489
747 3.0065617104 0.227283 -0.237941
748 9.7260869035 -0.369053 -1.693004
749 8.4335526208 -3.032182 0.536066
750 0.4150106689 0.270099 1.068585
751 0.1567816667 -0.641213 1.294015
752 0.1272344001 -0.395834 1.756698
753 3.3602779057 -0.261141 -0.409096
754 1.6059685788 -0.272074 2.691259
755 0.5791968244 -0.260454 2.185020
756 1.1898680482 -0.714038 2.419090
757 0.2381244041 -0.340589 0.941570
758 1.3018814465 -0.404610 2.556696
759 7.0575795302 -0.393726 -1.229596
760 0.0078552986 -0.232046 1.342640
761 0.1818538555 -0.095886 1.033481
762 0.2649535362 0.013920 0.992810
763 1.7588157270 -0.194135 2.748189
764 0.2768919715 -0.182472 0.904661
765 0.6489950287 0.372803 1.913276
766 0.0091672259 -0.341168 1.363206
767 2.8948986372 -0.068254 -0.265769
768 1.3001386832 -0.641405 0.346916
769 2.4407125823 -0.645692 -0.091736
770 0.1528990263 -0.274963 1.814946
771 4.8917532695 -0.259240 3.635717
772 0.4253736529 -0.152359 0.781984
773 0.0400715107 -0.070758 1.385503
774 0.3149759046 0.238598 1.667196
775 1.3129626443 -1.383327 1.164724
776 1.7047038978 -0.146924 0.123909
777 1.7495479138 -0.457346 0.115034
778 4.2979616956 0.417411 -0.532852
779 1.0033958704 -0.081715 0.439626
780 1.6537478226 0.363264 0.303168
781 0.1667452957 -0.429378 1.798758
782 0.3244702565 0.042188 0.945722
783 0.1666575194 0.019321 1.133202
784 5.2533938852 -0.443131 -0.861266
785 0.1864185187 -0.516745 1.776344
786 0.1992420242 -0.082911 1.830546
787 3.2135102308 -1.033156 -0.196747
788 3.0612982601 -0.595963 3.142492
789 0.8908762074 0.370556 0.728196
790 0.6310771730 -0.960243 1.812289
791 3.5795764901 0.005497 3.296221
792 1.2534051539 -0.615313 0.359940
793 0.5403727096 -1.002204 1.435928
794 2.4989693921 -0.615430 2.965981
795 0.6883555211 -0.635943 0.680774
796 12.4858911810 0.419680 4.890134
797 3.7873736423 0.717040 3.102882
798 1.1878690310 -0.203645 0.335961
799 2.4659177930 0.204089 -0.073934
800 9.7421219516 0.938425 -1.454991
801 10.0623966944 1.182878 -1.397289
802 1.5068876070 -0.215779 0.197524
803 0.0203647300 -0.382158 1.508555
804 0.4104958273 -0.261080 0.783330
805 1.2303946683 -0.163017 2.528328
806 0.8133271670 -0.320363 0.523722
807 3.5497320009 -0.138580 -0.455678
808 4.5909995504 -0.264378 -0.718660
809 0.6964965363 0.083408 2.181344
810 0.3270259172 -0.495986 1.948102
811 0.1868251243 -0.454426 1.034421
812 0.0167268044 -0.166190 1.343230
813 0.1794038703 -0.462312 1.799946
814 0.0528414234 -0.366002 1.631556
815 0.1618002206 -0.022838 1.743511
816 0.3949539379 0.250359 1.067508
817 0.4732006411 -0.240702 0.736615
818 3.7737659458 -0.186145 -0.516927
819 0.5220929445 0.301861 0.978733
820 2.3613484518 0.173591 -0.048091
821 6.1719319979 -0.345187 -1.059113
822 0.9024464335 0.674506 1.298958
823 0.7496190909 0.376697 2.002805
824 0.0689010347 -0.462344 1.248444
825 0.6463108379 -0.230053 2.227076
826 1.7837702524 -0.097789 0.099209
827 0.1690533000 -0.432509 1.800466
828 2.8270378990 0.417544 2.959631
829 0.5365871053 -0.118271 0.706778
830 2.1992895331 -0.381387 2.902598
831 0.5240290655 -0.982708 1.533895
832 0.2034987469 -0.035372 1.810981
833 0.8084445000 0.555911 1.062155
834 0.3006883397 0.123676 1.808583
835 0.5676697364 0.352277 0.995144
836 0.1067893128 -0.584285 1.503035
837 11.2650767684 0.480882 -1.847918
838 2.5140366739 -1.191062 2.712610
839 5.2350688642 -2.552248 1.307274
840 2.6377598164 -1.267284 2.703684
841 0.2962631004 0.255905 1.273586
842 3.8795805853 0.011315 3.373874
843 3.5258943425 0.691757 -0.190403
844 1.0226579719 -0.577722 0.461589
845 3.7949757685 -0.926568 3.257088
846 2.2066727746 -0.845988 2.792093
847 0.8684836671 -0.458843 0.511993
848 4.6169150468 -1.946354 2.764656
849 5.2272619197 -0.547939 -0.845019
850 0.2582923937 -0.673569 1.118784
851 21.9931027891 -4.176571 4.014352
852 4.1734615806 0.219622 -0.560053
853 0.1554378500 -0.260378 1.029803
854 0.0692173596 -0.526268 1.378160
855 1.0514637528 -0.362032 0.402985
856 0.0158672203 -0.326579 1.535092
857 0.0508015552 -0.305479 1.201882
858 1.8115550643 -0.007321 2.744613
859 0.9366617232 -0.236920 0.456661
860 0.7891079902 -0.154556 0.542853
861 2.3663928119 0.155984 -0.054955
862 4.1141151236 -0.373523 -0.601540
863 0.1291676937 -0.449605 1.733671
864 2.8332935950 -0.170368 -0.256451
865 0.0761163646 0.002357 1.365218
866 0.7439148832 -0.297698 2.285966
867 2.6123351372 -0.403331 -0.186529
868 5.1276681076 -0.169241 -0.838316
869 0.0861791798 -0.097836 1.184219
870 3.4228353747 0.283434 3.190250
871 0.1073753004 -0.185523 1.741339
872 1.1362868019 -0.886859 0.556643
873 0.0356363798 -0.099519 1.510714
874 0.1626987948 0.102161 1.586085
875 1.1973979975 -0.038761 2.494146
876 4.8379317043 -1.479920 -0.411004
877 1.6254735255 0.037093 0.185905
878 1.2208588333 -0.432669 2.516465
879 0.7385946426 -0.111755 0.578759
880 1.6047745671 -1.411230 1.968031
881 6.0211142191 -0.036854 3.866960
882 0.9368017165 0.697874 1.497720
883 2.6776043156 -0.241404 -0.212135
884 0.6437104513 -0.117532 2.212232
885 1.4219160850 0.281907 2.482488
886 4.9638619776 -0.333144 3.650996
887 4.0082120544 -1.009492 -0.435359
888 0.4686694650 0.359733 1.149002
889 0.7161426484 0.012907 0.625450
890 0.0093446383 -0.276715 1.327802
891 3.8631766420 -2.206053 1.101471
892 6.1922223093 -2.754125 1.337824
893 6.0726320083 0.095558 -1.013425
894 0.8412082885 0.542764 0.993690
895 2.2712902350 -1.262974 0.292751
896 0.7508228304 -0.182328 2.286334
897 3.9365835881 -0.516206 -0.544395
898 3.9778255005 -0.222028 -0.569937
899 0.3073755281 0.210251 1.142192
900 2.9722880969 -0.777666 -0.222728
901 17.0903625062 -4.349340 2.077066
902 1.3248633782 -0.378307 0.278348
903 0.5125207912 0.220178 0.899611
904 0.1268629657 -0.615064 1.500510
905 0.0338547497 -0.090953 1.371165
906 0.3381539661 -0.271251 2.005496
907 0.0539710295 -0.255974 1.656045
908 0.6770246193 -0.112537 0.615852
909 3.2311554541 -0.127850 -0.368132
910 4.7594164953 -0.130871 -0.753345
911 0.3608401286 -0.697235 1.843417
912 0.5094425042 -0.398706 0.722467
913 1.5257212439 0.223279 2.557645
914 0.1212382871 -0.004247 1.652241
915 1.3489742837 0.036082 0.302842
916 1.3844809234 -0.434955 2.588620
917 2.0611416735 -0.069620 2.846007
918 0.0259011420 -0.264903 1.263078
919 0.6596347223 0.019004 0.663920
920 1.1122400266 -0.958679 2.220302
921 1.9351227738 -0.579034 0.068315
922 1.1955756525 -0.240488 2.517097
923 0.7908918000 -0.317892 0.536125
924 4.2262169118 -0.271663 -0.631772
925 6.1779088207 0.872450 3.632870
926 0.5592560539 -0.379386 2.163372
927 2.1008675369 -1.129076 0.258651
928 0.0631416479 -0.043474 1.309595
929 0.2588656480 -0.601136 1.807865
930 0.7690465657 0.239519 2.139739
931 0.4935434238 0.081461 2.033901
932 4.3184329647 -0.019896 -0.639316
933 2.1241341762 -0.032395 2.862402
934 4.3551574681 0.375385 3.409508
935 1.8294892144 -0.556671 0.102752
936 0.8844602002 -0.164572 2.358841
937 1.9708456600 -0.966612 2.641238
938 1.1569734180 0.797543 1.271371
939 0.4871707143 0.205108 0.910098
940 1.0610547449 0.549638 0.796441
941 1.2820485942 -1.254651 0.869934
942 4.1284573643 -2.286655 1.199817
943 4.5602799291 -0.765909 3.500432
944 0.3810963875 -0.077168 2.011354
945 1.1939333883 0.765115 1.782133
946 0.7189078811 -0.599100 0.643775
947 1.1742370713 -0.294284 2.507284
948 1.6701006773 -0.548933 0.162760
949 5.2537164560 1.928202 2.082729
950 4.8180662207 -0.142521 -0.767466
951 5.3098746390 -2.337333 2.436138
952 2.1615028690 -0.216192 2.893320
953 0.0952712382 -0.349489 1.126511
954 0.2357821684 0.082644 1.087264
955 0.2303196755 -0.343561 0.950198
956 0.3112984028 -0.462132 0.901219
957 0.1192132329 -0.384881 1.099401
958 5.3148943473 -0.137527 -0.877756
959 3.7444219665 -0.005915 3.341329
960 0.9205024783 -0.130369 0.474379
961 3.2895393721 -0.328559 -0.388671
962 2.0141228858 -0.389762 0.010104
963 0.6736531745 -0.065451 0.628418
964 1.5575952231 -0.444488 2.659380
965 5.4602879920 -0.609855 3.735466
966 3.4022157894 -0.882667 -0.314797
967 3.9436978725 -0.220826 -0.561333
968 0.1328025566 0.090611 1.354905
969 0.9165469069 -0.458975 0.486040
970 4.9711068723 0.166965 -0.762917
971 0.4214104913 -0.863441 1.167276
972 0.4411878258 0.016190 2.024731
973 3.5105327970 0.047594 3.271008
974 0.0930417844 -0.416940 1.158256
975 1.8063016023 -1.607342 1.525596
976 6.3854611700 0.281513 3.890653
977 0.1447975314 -0.509103 1.130265
978 0.5884678864 0.499729 1.440984
979 1.0559046097 -0.381791 2.445163
980 0.3377144257 0.036362 0.928455
981 1.8474711714 0.211650 2.696075
982 0.1422600039 -0.251923 1.800864
983 0.7363824672 -0.087089 2.263013
984 0.1932334597 0.109562 1.650459
985 0.3484656617 -0.800535 1.170980
986 0.6306802225 0.284376 1.995353
987 0.7421823430 -0.109421 2.270929
988 0.8272733903 0.055201 0.573511
989 0.7890804384 0.018816 2.264997
990 0.4181607931 0.332371 1.666230
991 0.6704859396 -0.203403 2.240343
992 2.9164836672 0.194103 -0.220288
993 3.0744668176 -1.959159 1.884152
994 2.7699790707 -0.647783 3.044227
995 2.7142780864 -1.515080 0.348326
996 3.9537667439 -1.404484 -0.207059
997 3.6665248954 -0.023512 -0.475247
