evaluations raw_y x0 x1
457 67.6301763354 5.000000 -5.000000
458 69.3479510246 5.000000 -4.719692
459 26.0298807871 1.254864 -1.641095
460 33.7812813702 4.706685 -5.000000
461 54.1889917457 -2.570874 -5.000000
462 11.3172232953 2.687963 -2.108735
463 26.5740909032 -0.695819 -3.320349
464 29.5101443276 5.000000 -4.813737
465 67.6301763354 5.000000 -5.000000
466 67.2019822739 -5.000000 -2.829162
467 43.2760854264 -5.000000 -5.000000
468 50.0009228309 5.000000 5.000000
469 48.7922955410 5.000000 3.600772
470 32.0039099939 -5.000000 5.000000
471 70.9517939661 5.000000 -3.517112
472 67.6301763354 5.000000 -5.000000
473 50.0009228309 5.000000 5.000000
474 61.0947664695 3.366530 4.727711
475 10.1850500377 4.972223 -3.430297
476 73.8668572132 1.014524 3.033338
477 67.6301763354 5.000000 -5.000000
478 70.2090522569 4.048315 -5.000000
479 50.0009228309 5.000000 5.000000
480 67.6301763354 5.000000 -5.000000
481 43.2760854264 -5.000000 -5.000000
482 67.6301763354 5.000000 -5.000000
483 74.3791158274 4.057939 -5.000000
484 43.2760854264 -5.000000 -5.000000
485 5.7184913777 5.000000 -3.156346
486 19.6211625401 1.249636 -5.000000
487 45.7937236114 2.160944 -5.000000
488 43.2760854264 -5.000000 -5.000000
489 48.6865230074 -5.000000 -0.038211
490 62.8740080480 3.374871 5.000000
491 43.2760854264 -5.000000 -5.000000
492 19.5975858261 -5.000000 1.527395
493 50.0009228309 5.000000 5.000000
494 70.8592219789 5.000000 2.792493
495 22.6894773340 -0.454572 -1.908767
496 43.2760854264 -5.000000 -5.000000
497 66.1141665254 2.700267 -5.000000
498 67.6301763354 5.000000 -5.000000
499 67.6301763354 5.000000 -5.000000
500 54.0231875587 3.474540 -5.000000
501 69.1815308318 4.226529 5.000000
502 37.8859959563 4.633765 2.550863
503 50.0009228309 5.000000 5.000000
504 27.6373584595 0.088033 5.000000
505 23.4816487963 5.000000 -2.202896
506 49.2312645505 5.000000 -1.502536
507 53.3525239805 2.533353 -5.000000
508 67.6301763354 5.000000 -5.000000
509 29.9620621406 5.000000 -0.005650
510 26.5613062581 3.349432 -5.000000
511 18.2017869095 1.621862 5.000000
512 67.6301763354 5.000000 -5.000000
513 34.6792060881 5.000000 -3.474620
514 16.2806925224 4.099567 -5.000000
515 43.5855748233 -5.000000 2.449275
516 21.1923101409 4.786167 -5.000000
517 54.1930637706 -4.654008 4.542507
518 67.6301763354 5.000000 -5.000000
519 26.7542113246 -4.531794 -4.661533
520 71.2859469662 5.000000 -4.707499
521 43.2760854264 -5.000000 -5.000000
522 41.7290297806 5.000000 -4.412005
523 40.2795004745 5.000000 3.034259
524 15.2017002863 4.015876 5.000000
525 58.4376656716 -5.000000 -4.533618
526 25.7730976173 4.613351 -5.000000
527 58.1723981546 -1.215202 0.388221
528 75.2968350178 0.710022 1.628781
529 19.0898956321 3.395323 -4.656389
530 50.0009228309 5.000000 5.000000
531 43.2760854264 -5.000000 -5.000000
532 53.8459509096 5.000000 -2.224767
533 67.6301763354 5.000000 -5.000000
534 13.8164850738 3.612809 -5.000000
535 48.7779233492 3.822164 -5.000000
536 67.6301763354 5.000000 -5.000000
537 67.6301763354 5.000000 -5.000000
538 43.2760854264 -5.000000 -5.000000
539 35.0013301704 4.053887 -3.576014
540 67.6301763354 5.000000 -5.000000
541 72.4154106657 -5.000000 -3.135989
542 67.6301763354 5.000000 -5.000000
543 32.0039099939 -5.000000 5.000000
544 62.6320383019 4.338213 -5.000000
545 67.6301763354 5.000000 -5.000000
546 49.0440462004 -5.000000 -3.215253
547 22.5938966550 4.450806 -5.000000
548 57.7592882862 4.597407 -5.000000
549 67.6301763354 5.000000 -5.000000
550 39.3144905350 -3.120335 -5.000000
551 50.0009228309 5.000000 5.000000
552 41.3726320991 -1.021365 1.134691
553 12.6238523660 5.000000 -0.569974
554 14.7048628472 5.000000 0.535347
555 43.2760854264 -5.000000 -5.000000
556 37.5626594399 3.923078 -5.000000
557 32.0039099939 -5.000000 5.000000
558 51.5105318949 5.000000 -2.437278
559 26.7751829497 5.000000 -3.471113
560 43.2760854264 -5.000000 -5.000000
561 43.2760854264 -5.000000 -5.000000
562 54.1120289719 3.005159 -0.724811
563 9.2421178654 5.000000 4.149476
564 18.9347766717 5.000000 -4.271708
565 23.9803460246 4.856730 -5.000000
566 50.0009228309 5.000000 5.000000
567 41.4536859701 -3.408017 -2.582254
568 67.6301763354 5.000000 -5.000000
569 67.6301763354 5.000000 -5.000000
570 43.2760854264 -5.000000 -5.000000
571 28.7670548735 4.752129 5.000000
572 61.2842824660 5.000000 4.590056
573 43.3067913954 3.028873 -4.862076
574 46.3301828520 -5.000000 -3.849703
575 60.5873586947 3.512689 -2.357850
576 50.0009228309 5.000000 5.000000
577 67.0805656054 5.000000 -4.898246
578 69.2511069157 -5.000000 -3.118522
579 27.5574855438 -1.153703 -5.000000
580 67.6301763354 5.000000 -5.000000
581 50.0813603928 5.000000 -2.539622
582 67.6301763354 5.000000 -5.000000
583 42.6647646166 5.000000 -4.917322
584 50.0009228309 5.000000 5.000000
585 77.2046825546 0.972896 -4.659071
586 23.7909103940 3.825340 1.318141
587 67.6301763354 5.000000 -5.000000
588 67.6301763354 5.000000 -5.000000
589 32.8892630556 -0.257990 -4.584658
590 46.6840402528 -3.568943 -2.807021
591 20.3788273519 1.663037 -3.254917
592 50.0009228309 5.000000 5.000000
593 10.4122854677 5.000000 -4.670474
594 55.7503583649 -0.410103 -5.000000
595 28.6487399084 5.000000 -0.767921
596 52.7374619394 5.000000 -4.096620
597 17.3193446875 1.963286 2.541377
598 67.6301763354 5.000000 -5.000000
599 50.0009228309 5.000000 5.000000
600 50.0009228309 5.000000 5.000000
601 38.0541111506 5.000000 -3.313916
602 47.0354837798 2.580005 -0.020225
603 32.3161611386 5.000000 2.759335
604 76.6303554326 -0.155114 -0.657681
605 4.7804883178 4.768447 5.000000
606 32.1648563971 5.000000 4.224745
607 38.0171072259 5.000000 4.497773
608 50.0009228309 5.000000 5.000000
609 32.4296244493 -3.772157 -3.651800
610 67.6301763354 5.000000 -5.000000
611 67.6301763354 5.000000 -5.000000
612 67.6301763354 5.000000 -5.000000
613 62.0851474785 4.891013 5.000000
614 67.6301763354 5.000000 -5.000000
615 67.6301763354 5.000000 -5.000000
616 50.0009228309 5.000000 5.000000
617 73.4002369962 4.413284 -5.000000
618 32.0039099939 -5.000000 5.000000
619 43.2760854264 -5.000000 -5.000000
620 67.6301763354 5.000000 -5.000000
621 38.6874469061 -5.000000 1.649950
622 12.6494477393 1.810075 -5.000000
623 67.6301763354 5.000000 -5.000000
624 50.2391296774 5.000000 2.600753
625 67.6301763354 5.000000 -5.000000
626 35.4870575055 5.000000 -4.396594
627 51.3988096578 2.974495 -5.000000
628 67.6301763354 5.000000 -5.000000
629 34.2558645643 5.000000 -3.426811
630 55.2548525470 -0.551778 -2.931859
631 67.6301763354 5.000000 -5.000000
632 21.4815065175 -3.579532 -3.562084
633 67.6301763354 5.000000 -5.000000
634 50.0009228309 5.000000 5.000000
635 50.0009228309 5.000000 5.000000
636 67.6301763354 5.000000 -5.000000
637 13.3341177147 -5.000000 -0.460297
638 16.5610027632 3.247768 -5.000000
639 41.0992045918 5.000000 -3.943623
640 23.9116579122 5.000000 2.755566
641 65.6563058222 4.519821 2.986928
642 72.6608931187 5.000000 -4.620812
643 50.0009228309 5.000000 5.000000
644 43.2760854264 -5.000000 -5.000000
645 50.0009228309 5.000000 5.000000
646 43.2760854264 -5.000000 -5.000000
647 8.9736852789 5.000000 -4.365108
648 9.1175417287 4.999942 -4.061364
649 27.1929000193 -4.725689 -5.000000
650 48.4618632793 1.084234 -5.000000
651 20.0305583185 -5.000000 -4.783746
652 9.2382280827 2.998335 -0.627366
653 18.5817255996 -3.079167 5.000000
654 50.0009228309 5.000000 5.000000
655 67.6301763354 5.000000 -5.000000
656 50.0009228309 5.000000 5.000000
657 50.1072389817 5.000000 -4.506305
658 39.3503251701 1.176591 -5.000000
659 16.4272531552 3.897901 -4.104305
660 11.2922994313 5.000000 2.155176
661 20.6708159036 0.807811 -4.831737
662 23.5854630571 5.000000 -1.940737
663 3.5838962036 5.000000 -1.661523
664 51.0419049282 4.039637 -5.000000
665 53.8013674446 -2.486434 5.000000
666 50.0009228309 5.000000 5.000000
667 50.0009228309 5.000000 5.000000
668 67.6301763354 5.000000 -5.000000
669 67.6301763354 5.000000 -5.000000
670 58.3407857510 -0.187225 -5.000000
671 43.2760854264 -5.000000 -5.000000
672 9.2921552241 2.378851 -2.686499
673 67.6301763354 5.000000 -5.000000
674 60.6167185958 -5.000000 -4.043227
675 43.2760854264 -5.000000 -5.000000
676 67.6301763354 5.000000 -5.000000
677 67.6301763354 5.000000 -5.000000
678 57.9832699740 -3.333648 3.109795
679 67.6301763354 5.000000 -5.000000
680 43.2760854264 -5.000000 -5.000000
681 51.4608126320 3.862723 -5.000000
682 4.7973866884 5.000000 2.046832
683 67.6301763354 5.000000 -5.000000
684 10.1384135235 -0.637942 -0.186422
685 10.7346746366 5.000000 -1.455471
686 53.8553491630 2.529811 -5.000000
687 22.6298163989 1.272649 -3.909513
688 32.9139808101 2.646087 5.000000
689 55.8944156455 1.846381 -4.668014
690 42.4132270472 4.689123 -4.811695
691 50.0009228309 5.000000 5.000000
692 67.6301763354 5.000000 -5.000000
693 71.8524741651 0.252396 -5.000000
694 25.9422054516 3.798587 -5.000000
695 51.7127543106 2.505459 -0.166041
696 67.6301763354 5.000000 -5.000000
697 41.6377604544 5.000000 -1.342873
698 75.2238354945 -1.548269 -3.070461
699 53.2114929329 5.000000 -4.443244
700 19.0113789167 5.000000 0.839965
701 66.6721914564 -5.000000 1.094566
702 35.2684000990 -4.114246 2.741799
703 46.3544804938 4.150683 5.000000
704 29.5521209449 5.000000 -4.351352
705 50.0009228309 5.000000 5.000000
706 53.1147113292 5.000000 2.183835
707 59.3646844612 5.000000 -4.732416
708 67.6301763354 5.000000 -5.000000
709 67.6301763354 5.000000 -5.000000
710 54.0631458780 5.000000 -1.980685
711 38.8369473139 3.944199 -5.000000
712 51.0178266759 0.193792 -1.494401
713 53.8489915332 5.000000 -0.127528
714 67.6301763354 5.000000 -5.000000
715 53.6015397735 1.118862 -5.000000
716 67.6301763354 5.000000 -5.000000
717 50.0009228309 5.000000 5.000000
718 53.5908312150 4.164764 -2.956461
719 50.0009228309 5.000000 5.000000
720 76.0293906229 4.963041 -4.788201
721 67.6301763354 5.000000 -5.000000
722 78.2414069084 -1.063925 0.900207
723 43.2760854264 -5.000000 -5.000000
724 43.2760854264 -5.000000 -5.000000
725 67.6301763354 5.000000 -5.000000
726 32.0039099939 -5.000000 5.000000
727 8.3539098282 2.860788 -5.000000
728 52.1727030923 5.000000 -4.987562
729 6.1221955855 0.785458 -5.000000
730 42.6328838153 5.000000 -3.376066
731 47.5665663020 4.673682 -5.000000
732 67.6301763354 5.000000 -5.000000
733 22.5208616562 4.288740 -5.000000
734 29.6835129531 5.000000 -4.530098
735 43.2760854264 -5.000000 -5.000000
736 50.0009228309 5.000000 5.000000
737 7.4831677675 5.000000 -4.765030
738 59.7693950886 3.020100 -5.000000
739 68.6679656026 5.000000 1.280348
740 26.4531670947 1.936293 -4.327614
741 69.4619248879 5.000000 -3.918848
742 32.0039099939 -5.000000 5.000000
743 68.7848086953 4.992180 -5.000000
744 6.1851661739 5.000000 4.552074
745 76.4781730081 -0.076440 -2.728808
746 67.6301763354 5.000000 -5.000000
747 48.6694392414 4.672068 -5.000000
748 7.2942754644 5.000000 -4.255863
749 43.2760854264 -5.000000 -5.000000
750 75.6736707156 -3.316359 -5.000000
751 50.0009228309 5.000000 5.000000
752 63.5282075627 -2.194284 2.493242
753 54.4564953873 1.842337 2.837236
754 43.2760854264 -5.000000 -5.000000
755 65.1730491144 5.000000 -2.823348
756 67.6301763354 5.000000 -5.000000
757 62.8227469416 2.393191 -1.533629
758 67.6301763354 5.000000 -5.000000
759 29.0374955115 5.000000 2.257453
760 57.4438705295 5.000000 -4.834353
761 50.2694424272 0.306134 -4.740766
762 62.3313221554 -0.934717 -4.845422
763 50.0009228309 5.000000 5.000000
764 76.0376632884 4.115453 -1.382507
765 35.3677311582 1.477352 -5.000000
766 67.6301763354 5.000000 -5.000000
767 67.6301763354 5.000000 -5.000000
768 50.0009228309 5.000000 5.000000
769 26.7287597694 -5.000000 -4.704902
770 37.2317216249 -4.421454 5.000000
771 2.7767943255 4.881273 -4.738910
772 24.5315807281 -4.429232 4.322824
773 48.2151083837 5.000000 -0.932489
774 48.6321799496 5.000000 -4.846873
775 56.5344355806 5.000000 -4.290398
776 50.0009228309 5.000000 5.000000
777 67.6301763354 5.000000 -5.000000
778 14.9476381772 -5.000000 0.079054
779 22.7954847535 5.000000 -4.169301
780 22.3910618084 0.073080 -4.114631
781 52.3809162267 0.990801 -5.000000
782 57.0634805307 -0.228011 -4.064457
783 67.6301763354 5.000000 -5.000000
784 21.6073711675 5.000000 -3.705422
785 30.9924818579 -0.305322 2.237530
786 67.6301763354 5.000000 -5.000000
787 67.6301763354 5.000000 -5.000000
788 35.4829209021 2.469728 -5.000000
789 67.6301763354 5.000000 -5.000000
790 43.2760854264 -5.000000 -5.000000
791 24.2001498596 -2.376868 -2.900708
792 24.1091307986 -5.000000 0.838935
793 77.8888447007 3.793502 3.192572
794 43.2760854264 -5.000000 -5.000000
795 67.6301763354 5.000000 -5.000000
796 67.6301763354 5.000000 -5.000000
797 63.5192514105 1.004573 -5.000000
798 50.4069543621 5.000000 -4.491008
799 19.3551101318 5.000000 -4.374546
800 67.9573215386 2.353903 -5.000000
801 25.5329733745 -2.443142 -5.000000
802 49.8267430392 2.850720 0.895650
803 43.4607083633 0.048885 -5.000000
804 67.6301763354 5.000000 -5.000000
805 47.1454879350 5.000000 -4.880051
806 37.6437147481 -4.351002 -4.581927
807 67.6301763354 5.000000 -5.000000
808 23.3965360054 2.761178 -4.745746
809 28.2526724411 5.000000 0.924842
810 16.1006624723 -5.000000 4.853275
811 69.6710439169 -1.168374 -4.387192
812 67.6301763354 5.000000 -5.000000
813 30.7212616451 -2.127441 -3.863458
814 17.5409083407 -4.916640 5.000000
815 20.7410017839 5.000000 -4.354744
816 56.3139703070 5.000000 -4.835123
817 18.3273453357 5.000000 -4.067161
818 18.1423801438 2.896515 -4.846692
819 39.8743983672 5.000000 4.604888
820 43.2760854264 -5.000000 -5.000000
821 9.5605763695 5.000000 -4.862052
822 25.7853389463 1.342097 -5.000000
823 43.1066675407 4.570842 -4.639626
824 67.6301763354 5.000000 -5.000000
825 74.8156758539 1.141575 5.000000
826 42.8420064583 4.653898 -4.616981
827 43.2760854264 -5.000000 -5.000000
828 55.7682207868 2.988224 -5.000000
829 67.6301763354 5.000000 -5.000000
830 67.6301763354 5.000000 -5.000000
831 67.6301763354 5.000000 -5.000000
832 29.0362051999 5.000000 1.196605
833 67.6301763354 5.000000 -5.000000
834 67.6301763354 5.000000 -5.000000
835 52.2911683765 -5.000000 -3.701566
836 67.6301763354 5.000000 -5.000000
837 36.0679389000 3.715448 -3.985126
838 67.6301763354 5.000000 -5.000000
839 50.0009228309 5.000000 5.000000
840 51.3663175827 -3.835758 -1.579065
841 8.3683639908 0.892194 5.000000
842 43.2760854264 -5.000000 -5.000000
843 11.5516118049 -4.206341 5.000000
844 43.2760854264 -5.000000 -5.000000
845 39.8915000822 5.000000 -4.045885
846 32.5718499080 5.000000 3.439030
847 67.6301763354 5.000000 -5.000000
848 44.5200568589 4.253946 -5.000000
849 32.0261061068 0.364734 -5.000000
850 67.6301763354 5.000000 -5.000000
851 67.6301763354 5.000000 -5.000000
852 31.8426144715 -1.014667 -1.667776
853 64.2609853758 4.139627 -5.000000
854 50.0009228309 5.000000 5.000000
855 27.4339527563 0.370722 -5.000000
856 77.6979006717 1.509781 -4.433464
857 33.6017959134 5.000000 -4.804879
858 46.6636024677 -5.000000 -4.896493
859 50.0009228309 5.000000 5.000000
860 67.6301763354 5.000000 -5.000000
861 7.2864903460 3.826965 5.000000
862 17.0786678756 -5.000000 -4.701360
863 46.1874586105 -2.160618 2.008943
864 43.2760854264 -5.000000 -5.000000
865 50.0009228309 5.000000 5.000000
866 46.8657159142 5.000000 -3.640809
867 73.7564220662 -2.254760 5.000000
868 66.1868815948 5.000000 1.408434
869 45.3937873990 2.788296 -5.000000
870 14.9310667228 4.195654 5.000000
871 67.6301763354 5.000000 -5.000000
872 76.6057844168 4.880574 -4.801524
873 66.2959139524 5.000000 0.073662
874 58.5232215834 -3.139196 -5.000000
875 47.3268214111 5.000000 -4.587939
876 50.0009228309 5.000000 5.000000
877 38.5385062188 -3.926648 -5.000000
878 58.6638315504 1.871520 -5.000000
879 15.4663100871 5.000000 -4.868615
880 6.8990091736 -2.710936 -5.000000
881 66.9724498684 -0.794498 -5.000000
882 54.1445567969 4.817582 3.493581
883 43.2751847213 0.460867 -5.000000
884 23.9511385244 5.000000 0.793664
885 31.7765402530 5.000000 -4.542887
886 16.0382155284 3.842065 -3.729780
887 67.6301763354 5.000000 -5.000000
888 67.6301763354 5.000000 -5.000000
889 43.2760854264 -5.000000 -5.000000
890 26.2290944674 -4.156829 5.000000
891 13.0153332371 -2.625464 5.000000
892 49.3482595876 5.000000 -1.032618
893 16.5936807125 -0.273391 -1.980853
894 51.3797179926 5.000000 2.072731
895 68.0209575679 0.634049 -3.609002
896 32.0039099939 -5.000000 5.000000
897 40.6755859669 4.132029 1.884683
898 43.2760854264 -5.000000 -5.000000
899 46.8507433553 -5.000000 1.058904
900 43.2760854264 -5.000000 -5.000000
901 35.1360967656 5.000000 4.867706
902 40.0294930721 2.748564 -0.798544
903 34.2121179570 0.458890 -5.000000
904 67.6301763354 5.000000 -5.000000
905 23.6164644151 -4.142247 -5.000000
906 45.8993170199 5.000000 3.498587
907 43.2760854264 -5.000000 -5.000000
908 24.1087833293 -3.030511 -5.000000
909 77.0181597294 -0.601395 -5.000000
910 53.5480991218 4.912475 -5.000000
911 43.2760854264 -5.000000 -5.000000
912 67.6301763354 5.000000 -5.000000
913 46.6750028337 5.000000 -4.408216
914 67.6301763354 5.000000 -5.000000
915 8.1113309684 2.946879 -4.690698
916 32.0039099939 -5.000000 5.000000
917 67.6301763354 5.000000 -5.000000
918 42.4455032879 -1.741999 -5.000000
919 50.0009228309 5.000000 5.000000
920 59.4001183761 4.600684 -5.000000
921 76.2909331887 3.397572 -5.000000
922 67.6301763354 5.000000 -5.000000
923 45.8631725147 5.000000 -3.779959
924 9.4285273524 4.391235 -3.009662
925 67.6301763354 5.000000 -5.000000
926 77.9239659406 -0.297815 5.000000
927 48.9538767029 5.000000 -1.339215
928 31.2719943723 5.000000 -4.519827
929 46.5312015532 4.136300 -4.214943
930 43.2760854264 -5.000000 -5.000000
931 64.7506398878 4.977637 -5.000000
932 67.6301763354 5.000000 -5.000000
933 73.4844237171 4.515633 -4.608600
934 43.2760854264 -5.000000 -5.000000
935 5.8264557214 -1.583290 -5.000000
936 57.6591046023 0.943524 -5.000000
937 50.6241975457 -0.099212 -1.183204
938 67.6301763354 5.000000 -5.000000
939 29.5844215352 5.000000 -4.549333
940 65.8676783908 4.494296 -5.000000
941 19.4101962579 0.422808 -4.265718
942 42.1658456822 -0.721483 -3.642469
943 50.7709783113 0.061202 5.000000
944 67.9644519457 3.444638 -4.656800
945 47.8895267272 -5.000000 2.379995
946 50.6173627886 4.209820 -5.000000
947 9.2368672709 2.842566 2.935168
948 67.6301763354 5.000000 -5.000000
949 44.2848851156 4.253969 -5.000000
950 67.6301763354 5.000000 -5.000000
951 74.0147442055 1.765449 -5.000000
952 10.5763364296 -3.746685 4.513560
953 17.0946857228 -5.000000 -4.425265
954 13.4154628264 5.000000 -2.468142
955 50.0009228309 5.000000 5.000000
956 69.8867176358 5.000000 -3.629740
957 53.2458258320 -0.218174 5.000000
958 67.6301763354 5.000000 -5.000000
959 67.6301763354 5.000000 -5.000000
960 67.6301763354 5.000000 -5.000000
961 67.6301763354 5.000000 -5.000000
962 46.4860137977 4.488247 -3.961701
963 4.3207258146 5.000000 -3.560056
964 67.6301763354 5.000000 -5.000000
965 41.9933610914 3.878573 3.983602
966 44.2376124762 5.000000 -4.099158
967 50.0009228309 5.000000 5.000000
968 8.7873684463 -5.000000 -1.559997
969 6.7432809488 0.968594 -5.000000
970 11.7041300949 -0.442630 -5.000000
971 54.5382837077 0.630424 5.000000
972 42.4713089798 3.934267 5.000000
973 30.0121025733 -4.359758 -1.261645
974 35.0771751055 -1.088627 -5.000000
975 41.4777283994 1.507605 -3.441714
976 34.9681634498 -0.269568 -5.000000
977 72.4727729063 2.608353 -5.000000
978 25.2456235030 0.937901 0.096853
979 50.0009228309 5.000000 5.000000
980 72.3766257315 5.000000 -2.828224
981 52.0126662470 -2.293737 -4.317475
