evaluations raw_y x0 x1
445 4.1343402642 -1.806994 -0.207462
446 23.0093009882 -3.801678 5.000000
447 24.4531328000 -5.000000 5.000000
448 100.4211328000 5.000000 5.000000
449 75.6615207623 4.666024 -1.800559
450 24.2533722009 -5.000000 4.979132
451 26.3921451244 -5.000000 -4.791628
452 10.9017187007 -0.545779 0.770807
453 1.4438609117 -5.000000 0.198916
454 1.1003467665 -2.788202 0.485771
455 6.6160751736 -1.227220 0.131739
456 1.4439901438 -5.000000 0.191052
457 25.5993050054 1.260277 0.298537
458 39.3453237819 2.469199 0.453255
459 1.8376529064 -5.000000 0.830743
460 0.3441711141 -4.380420 0.276847
461 1.7264245661 -5.000000 0.734784
462 23.1167781056 0.999910 -0.101752
463 0.5354458734 -4.529801 0.180870
464 2.5546325359 -2.200142 0.188902
465 1.4450405669 -5.000000 0.237812
466 31.2091224617 1.686706 1.262794
467 1.5690302414 -5.000000 0.557019
468 23.7971651629 1.074721 -0.020077
469 1.7800199426 -5.000000 0.783008
470 1.4511634642 -5.000000 0.117638
471 2.7067072078 -3.950961 -1.434919
472 0.5967273168 -3.105275 -0.137835
473 23.6742056639 0.987746 -0.672591
474 1.5893456203 -5.000000 -0.178249
475 1.4825559565 -5.000000 0.006443
476 1.5353542890 -5.000000 0.505709
477 1.4523539058 -5.000000 0.295457
478 16.3800217712 0.103931 -0.870037
479 6.8518275979 -2.052247 -1.746872
480 1.4449044959 -5.000000 0.170613
481 1.8195258814 -5.000000 0.816130
482 3.1747015418 -5.000000 -1.112421
483 18.4398942197 -5.000000 -3.919427
484 17.8685534073 0.244721 -1.030381
485 6.1674930608 -1.326860 -0.039667
486 13.6541952066 -0.407930 -1.266123
487 20.1078081510 -5.000000 -4.116981
488 4.7502491165 -2.230883 -1.311112
489 2.6891024976 -5.000000 1.319112
490 29.3478189420 1.612525 -0.060829
491 45.8909005540 0.985073 5.000000
492 17.3079266632 -0.300676 2.455722
493 2.4031898397 -5.000000 1.182663
494 8.4984029021 -5.000000 -2.452842
495 13.3203177464 -0.149986 0.300131
496 30.4603160810 -1.068743 5.000000
497 24.4531328000 -5.000000 5.000000
498 24.4531328000 -5.000000 5.000000
499 8.4397107745 -5.000000 -2.441770
500 24.4531328000 -5.000000 5.000000
501 23.3397358832 -4.373244 5.000000
502 29.1551759564 1.600364 0.295543
503 1.4799473433 -5.000000 0.013187
504 1.5159882501 -5.000000 -0.065399
505 0.3259986722 -4.362516 0.291355
506 1.4895506324 -5.000000 0.416994
507 14.7385038558 0.034648 -0.011847
508 0.4951452613 -4.386781 0.589144
509 0.4457661124 -4.389104 0.514383
510 0.8377771859 -3.713601 -0.708165
511 1.4526662784 -5.000000 0.297135
512 2.2951776765 -5.000000 -0.719478
513 2.1821566775 -2.349705 0.492057
514 1.4779650565 -5.000000 0.018477
515 2.5168017783 -5.000000 -0.832637
516 0.4656088879 -3.186315 0.504797
517 4.0424958792 -5.000000 1.815234
518 46.7041259070 3.002135 0.879107
519 2.2496517376 -5.000000 1.100869
520 2.1763414388 -5.000000 -0.652661
521 4.8392112360 -1.639851 -0.220920
522 0.7886111752 -4.003012 -0.660944
523 2.4162110903 -5.000000 1.189287
524 10.7106272925 -0.525919 0.241869
525 3.1794517609 -2.031282 0.441415
526 1.5116418277 -5.000000 -0.057183
527 0.7144272846 -4.615556 -0.012864
528 0.7548163635 -4.657616 0.074496
529 1.4978769681 -5.000000 0.435653
530 6.0639789365 -2.122034 2.007022
531 0.0991747832 -4.089975 0.322191
532 10.9410456589 -5.000000 3.284953
533 11.3641956030 -5.000000 3.352859
534 1.5053580047 -2.625972 0.564821
535 14.6403157560 -0.699140 -2.040659
536 13.5838026296 -2.478172 -3.237847
537 19.8342725050 -5.000000 4.491606
538 34.4356990565 1.295712 3.116226
539 22.6233513028 0.562807 -1.695015
540 4.0588568615 -1.890489 0.850294
541 1.5301826028 -5.000000 0.497037
542 18.8105472203 0.221108 -1.425942
543 20.0328956166 -4.282877 -4.246314
544 28.5171328000 -5.000000 -5.000000
545 23.2388472410 -5.000000 -4.465312
546 1.0121111586 -4.717373 0.612589
547 27.2536983847 1.328803 1.185793
548 20.1839555965 -2.216040 -4.001570
549 2.1556338103 -5.000000 -0.640477
550 23.4644210963 -5.000000 -4.489409
551 24.4531328000 -5.000000 5.000000
552 15.1822752602 0.094494 0.369495
553 0.0153840486 -3.680339 0.165177
554 1.2973312831 -4.924733 0.033773
555 24.1117349945 1.108821 0.379037
556 1.5620377978 -5.000000 0.546995
557 1.0013969359 -2.812871 0.029619
558 0.2913105498 -4.261725 0.480040
559 0.1223010318 -3.448895 0.191070
560 3.5042265350 -1.935078 0.023599
561 12.0630499663 -0.327938 0.340834
562 1.5059084320 -5.000000 -0.045930
563 1.5023716960 -5.000000 -0.038728
564 1.7994936006 -2.471363 0.007073
565 1.4632551406 -5.000000 0.063871
566 25.3421038199 1.212926 0.681446
567 0.8934446908 -3.777058 -0.741781
568 30.1449729075 1.690969 0.094585
569 29.0082802217 1.558572 0.760987
570 1.1478626964 -4.082020 1.236361
571 10.0984925800 -1.405226 2.293944
572 1.6417207294 -4.409028 1.329634
573 1.4446774433 -5.000000 0.232094
574 2.5516968265 -5.000000 1.255747
575 2.5598111943 -4.980300 1.281589
576 0.7983968002 -4.351702 -0.498408
577 0.8605510832 -4.631382 0.611480
578 18.2327757198 0.465650 0.428255
579 1.4446522729 -5.000000 0.231655
580 1.4740254035 -5.000000 0.029468
581 0.4451541494 -3.510003 0.804849
582 4.5418355498 -1.677162 -0.002192
583 0.5292155589 -4.356058 0.670355
584 1.4439508665 -5.000000 0.213607
585 17.6704490673 0.392085 0.535290
586 34.9443266417 1.997233 1.367229
587 8.4294584778 -5.000000 2.846232
588 3.1097541295 -4.932174 1.553870
589 0.5898483315 -3.549207 0.929665
590 2.3585738237 -5.000000 1.159616
591 3.1990212388 -2.779247 1.673012
592 80.8514024844 5.000000 2.057805
593 1.8291652576 -5.000000 -0.417544
594 20.5958751162 -0.742384 3.558292
595 10.9397023642 -1.118882 2.142243
596 3.0706384274 -5.000000 1.478659
597 4.2981743911 -3.812116 -1.869959
598 81.5749075806 5.000000 2.243559
599 23.1656644627 -0.196745 3.395964
600 11.7024998165 -0.455051 0.927436
601 24.2830775306 -4.927022 5.000000
602 0.8573444695 -2.884229 0.056112
603 1.4439298104 -5.000000 0.193859
604 0.1876267945 -4.213935 0.080899
605 0.3764341830 -3.224216 0.419411
606 4.5570442623 -1.670772 0.377103
607 39.7027110499 2.493515 0.541607
608 0.2369085148 -4.266907 0.335146
609 1.5595448994 -5.000000 -0.136950
610 13.4924406939 -0.125347 0.236708
611 0.0573660101 -3.804346 -0.036238
612 4.2659445732 -1.992988 1.206412
613 1.4922323179 -5.000000 -0.016777
614 0.4626846876 -4.398578 -0.116911
615 0.2651142214 -4.292681 0.058978
616 4.5353114865 -1.675801 0.030330
617 1.4450132884 -5.000000 0.168984
618 1.4602021762 -5.000000 0.075295
619 3.0171502895 -2.061470 0.218131
620 0.3020114720 -4.327587 0.054969
621 5.8447327280 -1.401754 -0.114322
622 4.5285152979 -1.709891 -0.205021
623 1.6644974404 -4.669060 -0.748876
624 0.6093786376 -4.556894 0.018631
625 1.6208223549 -5.000000 -0.217490
626 4.0904507585 -5.000000 1.830040
627 1.4439986600 -5.000000 0.215694
628 2.7456556674 -5.000000 1.344170
629 0.3377364970 -3.683124 -0.366403
630 4.0613994692 -4.934663 -1.461224
631 1.4455754028 -5.000000 0.161573
632 1.4579397556 -5.000000 0.321932
633 1.4958975820 -5.000000 -0.024956
634 1.4554576062 -5.000000 0.310973
635 1.5188641291 -5.000000 -0.070701
636 0.8906526265 -2.921699 0.552553
637 0.8706530294 -4.443717 0.877157
638 1.4780689730 -5.000000 0.018196
639 1.4444494222 -5.000000 0.178565
640 13.5971262996 -5.000000 3.689356
641 2.5610100390 -5.000000 -0.853761
642 1.0307140013 -4.661989 -0.330587
643 4.8602954472 -1.602098 0.012016
644 25.3734176924 -2.260828 5.000000
645 7.5974899749 -5.000000 -2.277455
646 100.4211328000 5.000000 5.000000
647 1.8163348175 -5.000000 -0.407121
648 55.7227938609 3.530374 1.621604
649 24.4531328000 -5.000000 5.000000
650 30.4164689349 -1.969964 -5.000000
651 4.6169079591 -5.000000 -1.578110
652 1.4902354751 -5.000000 0.418590
653 0.0055208635 -3.724204 0.199223
654 0.2101064363 -3.405105 0.438626
655 11.0212700627 -0.481200 0.071077
656 1.4705017898 -5.000000 0.039923
657 1.4486883222 -5.000000 0.272812
658 0.1365447875 -3.461354 0.051724
659 0.4248819624 -3.442406 0.749231
660 3.4705694091 -1.940275 0.069257
661 1.4439755071 -5.000000 0.191670
662 25.1212363051 1.199976 0.573970
663 1.7646165185 -5.000000 -0.363169
664 0.1026516736 -3.518849 0.046667
665 14.9379160995 0.061776 0.010955
666 0.5044979868 -4.508679 0.202025
667 24.8549039113 1.183048 0.403390
668 0.7923296337 -3.396022 -0.590791
669 67.1671574897 4.357043 -0.606679
670 3.3074846082 -2.016798 -0.162011
671 0.3683562419 -4.403271 0.153325
672 1.7425350351 -2.505781 -0.064516
673 2.9784350364 -2.153070 -0.317688
674 13.5678999622 -0.269132 -0.851395
675 11.1849326127 -0.471541 0.545170
676 4.4149966406 -1.828408 0.934040
677 3.0834378391 -5.000000 1.483667
678 8.2285471492 -0.978873 -0.324830
679 15.0883756899 -1.052819 2.950956
680 2.0901686071 -5.000000 1.007144
681 2.4216805295 -5.000000 -0.785657
682 1.6336968412 -5.000000 0.638923
683 0.0282867922 -3.800330 0.371376
684 14.3333761913 -0.018721 -0.014524
685 1.4503275397 -5.000000 0.283729
686 1.4614822352 -5.000000 0.070386
687 1.2284488888 -4.905688 0.251809
688 1.4564633996 -5.000000 0.090857
689 1.4861776594 -5.000000 -0.002555
690 14.1725691620 -5.000000 -3.364534
691 0.2000214885 -4.177591 -0.033941
692 19.0458533672 0.514074 -0.466441
693 1.0452465035 -2.926394 -0.330515
694 0.3712955427 -4.086875 -0.333529
695 6.5271933458 -3.931167 2.754585
696 2.4487988968 -5.000000 -0.799275
697 3.5379384920 -5.000000 1.650299
698 3.1278238594 -2.355915 1.226461
699 0.9984017613 -3.700516 1.197595
700 8.2548830743 -5.000000 2.812997
701 86.7232670411 3.924940 -5.000000
702 2.1902822194 -2.318586 0.182418
703 1.4473429260 -5.000000 0.144036
704 0.3338353262 -4.263930 -0.139024
705 0.0090167243 -3.730632 0.136685
706 2.1016167789 -2.350020 0.264934
707 0.9162328583 -4.670509 0.597736
708 12.6553897215 -0.241667 0.274197
709 0.0764086430 -3.996017 0.396477
710 2.3909348651 -2.255198 0.105925
711 14.2355064065 -0.039196 0.525517
712 0.5770434495 -4.556619 0.156868
713 15.7140350287 0.149402 -0.155824
714 1.6914071385 -5.000000 -0.294359
715 1.7052516784 -2.496824 0.097593
716 1.0387655488 -4.803921 0.369614
717 0.3593131400 -4.379928 0.057809
718 5.1582470915 -1.554563 0.554545
719 2.8086545230 -4.175067 1.836227
720 2.0113703303 -5.000000 -0.550144
721 5.4283821267 -1.539634 -0.368076
722 1.5665891586 -5.000000 -0.147152
723 0.9009498001 -3.255499 -0.575394
724 2.0479633538 -5.000000 -0.574052
725 0.0602015588 -3.634159 0.385481
726 1.4730906146 -5.000000 0.374221
727 4.8074261636 -3.647952 2.390617
728 6.0872113296 -2.491482 -1.889448
729 36.6551666207 2.249989 0.471821
730 2.9242312195 -3.525771 1.891366
731 1.2596581935 -3.048598 1.038338
732 11.1068226657 -1.380614 2.496916
733 37.1398452806 2.210260 -0.814567
734 1.0757791790 -2.832700 -0.175222
735 31.4920363783 1.808837 -0.022469
736 12.8810029866 -0.239368 -0.259723
737 1.5589187330 -5.000000 0.542429
738 1.5372704444 -5.000000 0.508860
739 1.4733601488 -5.000000 0.375007
740 1.4445581799 -5.000000 0.176449
741 0.2333827596 -4.274370 0.120523
742 1.4470580478 -5.000000 0.259905
743 1.6751182112 -2.504674 0.165917
744 33.0457647128 0.959549 -3.022894
745 0.0298539864 -3.809485 0.375627
746 2.4819778173 -5.000000 -0.815689
747 4.5179459894 -1.708647 -0.185233
748 0.5959990996 -3.354106 0.834549
749 1.5191654949 -5.000000 -0.071250
750 43.8568069296 0.767508 5.000000
751 13.2853325961 -5.000000 3.644347
752 1.4454053410 -5.000000 0.242732
753 0.2875516585 -3.310964 -0.020313
754 0.0290637363 -3.810843 0.373226
755 4.4867593118 -1.772501 0.821659
756 0.5021970222 -3.951202 0.895189
757 1.4438504563 -5.000000 0.206010
758 0.3650738174 -4.033776 0.759682
759 2.2438374840 -2.498129 -0.540530
760 1.5687922419 -5.000000 0.556682
761 14.2941757665 -0.019341 0.316729
762 0.1616456469 -3.398601 0.160697
763 1.2773706606 -4.607381 0.992453
764 0.4047777745 -3.162791 0.231115
765 54.3589537588 3.574295 0.155041
766 0.0342533579 -3.900711 0.048974
767 0.4128552037 -4.125002 -0.350141
768 1.6972134767 -5.000000 -0.300160
769 2.9206134968 -5.000000 -1.012025
770 0.3055687494 -4.318315 0.390970
771 2.1211678823 -5.000000 1.026198
772 1.4629319402 -5.000000 0.065036
773 3.6033783404 -1.901135 0.141848
774 25.4606753727 1.236938 0.528841
775 1.3615359443 -4.780197 0.833764
776 0.3421162056 -3.558764 -0.330364
777 14.3242023892 -0.136025 -0.751374
778 0.0492813592 -3.831099 -0.016373
779 1.4785574962 -5.000000 0.016881
780 1.3910871664 -2.619208 0.178847
781 2.6972266597 -2.209029 -0.210473
782 1.4443740211 -5.000000 0.226253
783 4.9862531424 -4.399489 2.353769
784 4.2227531448 -1.825902 -0.372999
785 9.2313770721 -5.000000 2.993815
786 5.3488626584 -4.531827 2.396587
787 1.5890595571 -5.000000 -0.177873
788 1.4527680511 -5.000000 0.108725
789 2.0148805882 -2.676532 -0.666451
790 2.8772122985 -4.847401 1.536170
791 1.2726937029 -4.910335 0.393710
792 0.8376795976 -4.701951 0.057343
793 0.5955803309 -4.568225 0.257513
794 1.0335791534 -4.806657 0.333576
795 1.4544897761 -5.000000 0.100015
796 0.4853349359 -3.947385 0.883743
797 15.8396269184 0.181055 0.262884
798 0.7448342324 -3.217179 0.841179
799 7.4472590496 -1.133271 0.790009
800 62.7252588590 4.012075 -1.108952
801 19.7318378163 -0.230485 -2.442896
802 0.1426446840 -3.463129 0.029309
803 1.4480735777 -5.000000 0.138154
804 7.1851976518 -1.120192 0.091838
805 38.8924072467 2.403491 0.858143
806 0.3374380457 -4.368071 0.089565
807 3.9876980615 -1.893080 -0.394674
808 3.1599699920 -2.050421 -0.120124
809 9.1800670817 -0.802821 0.657704
810 0.9184570120 -4.733049 0.415067
811 1.4681827314 -5.000000 0.047187
812 1.4445522253 -5.000000 0.176560
813 1.5787235574 -5.000000 0.570461
814 1.4464471962 -5.000000 0.254236
815 0.2848275264 -3.342143 0.480070
816 59.1478901997 3.891400 0.325156
817 0.5623788967 -3.309185 -0.365173
818 1.8115132093 -5.000000 -0.403159
819 0.7691139614 -2.950198 -0.019661
820 0.0121531072 -3.906819 0.183242
821 3.4057504348 -5.000000 -1.197481
822 1.9784042546 -2.548591 -0.442077
823 9.0489272756 -0.791981 0.305050
824 1.6435316928 -5.000000 -0.243666
825 6.8209146015 -1.189522 0.082081
826 1.4758308285 -5.000000 0.382053
827 1.9266029903 -5.000000 0.898010
828 13.8964677108 -1.024795 2.693900
829 3.2057260198 -2.013456 0.062845
830 2.2191124538 -2.367331 0.616909
831 2.2325413726 -5.000000 1.091287
832 0.7367009348 -4.559981 -0.192648
833 3.2106831315 -2.076640 0.699410
834 0.5734644292 -4.137753 -0.473781
835 8.7251307135 -0.844729 0.172252
836 1.4649117635 -5.000000 0.348352
837 48.5527526378 3.155233 -0.243730
838 2.0735738123 -5.000000 0.996756
839 2.5307196556 -5.000000 1.245734
840 8.5567958775 -4.860936 2.928601
841 0.7727666486 -3.317943 0.939358
842 1.0481357527 -4.610044 0.827195
843 33.3579521237 1.969345 -0.098574
844 4.7724335622 -1.732786 -0.507906
845 2.3472925332 -5.000000 1.153700
846 1.4494343350 -5.000000 0.277978
847 1.4543048573 -5.000000 0.100915
848 1.5568365127 -5.000000 0.539346
849 0.1496963063 -3.455612 0.023777
850 16.2803910692 -3.218068 4.196145
851 24.4531328000 -5.000000 5.000000
852 53.7112178117 3.524799 -0.083101
853 0.9222841301 -4.754329 0.111094
854 1.4456466069 -5.000000 0.160726
855 1.5083239978 -5.000000 -0.050732
856 1.4969859567 -5.000000 0.433729
857 1.4724461626 -5.000000 0.372326
858 8.6023783167 -0.866578 0.120739
859 1.9577800493 -2.514086 -0.352063
860 0.6029458404 -4.558981 0.359606
861 21.2319294408 0.802070 -0.056813
862 2.7248272344 -2.155035 0.047708
863 0.6314176591 -4.554577 0.447359
864 5.0489185879 -1.583476 -0.174992
865 1.5394281939 -2.557730 0.190320
866 0.0159417856 -3.679324 0.161217
867 12.6017886116 -0.248519 0.214707
868 3.7999666322 -1.849661 0.252030
869 1.6613778374 -2.531448 -0.033889
870 0.0232459192 -3.930883 0.127740
871 1.4605746201 -5.000000 0.073848
872 3.4469869457 -5.000000 -1.212125
873 21.1536595140 0.560826 -1.263363
874 4.1407417861 -1.826044 -0.297354
875 1.8647434979 -3.177530 1.419450
876 1.8815715079 -5.000000 -0.458411
877 1.7392283406 -2.497478 -0.013204
878 5.0836864379 -5.000000 2.111037
879 2.9066734941 -4.322213 -1.419235
880 1.4149118252 -4.105864 1.352277
881 0.3195105726 -4.238649 0.557730
882 16.8784025916 0.299683 0.493235
883 2.4739554722 -5.000000 -0.811745
884 48.6051563415 2.835678 2.346601
885 35.1380212043 1.757011 2.270912
886 7.1814596864 -5.000000 2.598532
887 1.8104922592 -5.000000 -0.402316
888 19.0138954451 0.497231 0.952499
889 0.2487848057 -4.255513 0.003620
890 1.2450874427 -2.682595 0.194995
891 2.2644837181 -5.000000 -0.702692
892 2.2092362685 -5.000000 1.078068
893 24.0713906815 0.820698 -1.450681
894 19.1719386258 0.579898 0.252657
895 2.2559627783 -5.000000 -0.697977
896 0.9769767013 -3.040778 0.838012
897 1.4438663566 -5.000000 0.208078
898 1.4580505387 -5.000000 0.084003
899 1.8432397739 -2.781687 -0.696542
900 3.3983485688 -5.000000 -1.194836
901 11.2032598407 -5.000000 -2.920807
902 1.4700536280 -5.000000 0.041302
903 24.4819461402 1.141463 -0.079107
904 1.4440493162 -5.000000 0.188821
905 5.3606015095 -1.483375 0.167679
906 0.0349822401 -3.611610 0.212770
907 0.1066252419 -4.124402 0.184551
908 5.1703756998 -1.524557 0.199310
909 1.8021765862 -2.459246 0.297239
910 0.0452419014 -3.833747 -0.006544
911 1.4514777826 -5.000000 0.115820
912 26.5953617017 1.356957 0.070306
913 29.9416867337 1.666912 0.471632
914 0.3527387932 -3.207755 0.140932
915 13.9409048195 -0.065906 0.300104
916 1.4728008474 -5.000000 0.373371
917 1.2350187622 -2.711901 0.436735
918 0.0967906900 -4.055415 0.378511
919 5.6295056310 -1.435934 -0.016482
920 1.4444757604 -5.000000 0.178037
921 1.5369649605 -5.000000 -0.101960
922 1.4504599044 -5.000000 0.121853
923 1.4443487699 -5.000000 0.225699
924 2.1594870629 -3.125583 -1.103247
925 28.6731632349 1.555724 0.283954
926 0.7959363808 -4.690302 0.182071
927 1.4447769035 -5.000000 0.233767
928 1.5187895097 -5.000000 -0.070564
929 1.5655599767 -5.000000 0.552080
930 2.7661011653 -3.533602 1.845145
931 0.4891470173 -3.397847 0.776527
932 5.4393163288 -1.666250 -0.741920
933 0.0811425697 -4.076716 0.142514
934 7.0979868913 -1.143732 0.428417
935 8.4994179014 -0.884504 0.110326
936 4.5489774797 -5.000000 1.965339
937 6.6984597745 -5.000000 2.495495
938 63.6953810473 4.180777 0.035524
939 0.8328026734 -4.704666 0.096038
940 9.9229561281 -0.648433 0.228956
941 2.5148607167 -5.000000 1.238100
942 2.3704916434 -5.000000 1.165826
943 6.1962715556 -3.569375 2.681873
944 1.3994254887 -4.857571 0.730060
945 34.2732799498 2.049989 0.467065
946 1.5726031223 -2.822347 -0.584153
947 1.5092527566 -5.000000 0.458954
948 1.4650310159 -5.000000 0.057637
949 1.0029264147 -4.764559 -0.060359
950 10.9436523384 -3.306569 -3.068154
951 28.5171328000 -5.000000 -5.000000
952 0.1591313878 -3.469761 0.429315
953 1.4953145891 -5.000000 -0.023674
954 21.4859632968 0.836519 0.144165
955 0.0306412768 -3.950838 0.117153
956 1.4597298888 -5.000000 0.077155
957 1.4537046115 -5.000000 0.103892
958 3.1312526179 -2.035745 0.359080
959 10.9897013891 -0.576285 0.982736
960 0.5722508893 -3.061042 0.034222
961 1.1328719756 -4.511622 -0.586854
962 0.4200175674 -3.167928 0.353276
963 6.2596545510 -1.298909 0.092747
964 1.4542497591 -5.000000 0.101184
965 1.4934619948 -5.000000 0.425954
966 1.5621709830 -5.000000 -0.140789
967 0.3797675177 -4.199533 -0.264625
968 7.9441071195 -0.981747 0.306020
969 0.0194335090 -3.848591 0.073145
970 1.5218106922 -2.650820 -0.249426
971 1.5065878224 -5.000000 -0.047290
972 4.8681134899 -1.593956 0.295607
973 0.3541322555 -3.207517 0.132561
974 1.5017310054 -5.000000 -0.037400
975 1.6739020235 -5.000000 -0.276445
976 17.3417663544 0.360800 0.410140
977 3.7208120398 -5.000000 -1.305763
978 36.1000722307 2.011166 1.735848
979 0.0877132183 -3.999431 -0.014285
980 2.1510857843 -2.344071 0.392971
981 1.7567837714 -3.674688 1.522851
982 3.4716685798 -2.814186 1.785285
983 3.6201287253 -5.000000 1.678424
984 1.1743284123 -2.924286 -0.437310
985 0.9009537301 -3.265858 0.988918
986 9.0939625547 -1.771477 2.436034
